"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/alpfps/stream/35103769072","195","390","2","6","3","0","33","9","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/alpfps/stream/35094188640","210","420","2","6","3","0","57","15","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 03:11","https://sullygnome.com/channel/alpfps/stream/35081623696","334","668","2","8","4","0","62","10","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/alpfps/stream/35070068048","285","570","2","6","1","0","31","6","Unlisted on Twitch"
"5","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/alpfps/stream/35058583904","300","1500","5","10","12","2","136","25","Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/alpfps/stream/35058310448","0","0","5","10","1","4","47","188","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 03:58","https://sullygnome.com/channel/alpfps/stream/35046504864","302","2416","8","37","18","3","128","24","Counter-Strike: Global Offensive"
"8","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/alpfps/stream/35034164256","210","420","2","6","6","1","46","12","Counter-Strike: Global Offensive"
"9","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/alpfps/stream/35022226912","210","630","3","5","4","1","42","11","Counter-Strike: Global Offensive"
"10","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/alpfps/stream/35009918304","300","1500","5","23","12","2","160","30","Unlisted on Twitch,Counter-Strike: Global Offensive"
"11","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/alpfps/stream/34997767200","75","0","0","1","0","0","6","4","Counter-Strike: Global Offensive"
"12","Saturday 20th July 2019 04:20","https://sullygnome.com/channel/alpfps/stream/34972132960","265","530","2","4","6","1","37","8","Counter-Strike: Global Offensive"
"13","Friday 19th July 2019 04:00","https://sullygnome.com/channel/alpfps/stream/34959248864","225","1125","5","14","9","2","88","22","Counter-Strike: Global Offensive"
"14","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/alpfps/stream/34947294704","210","630","3","7","6","1","52","13","Counter-Strike: Global Offensive"
"15","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/alpfps/stream/34921743696","120","120","1","5","0","0","13","5","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/alpfps/stream/34884751616","255","255","1","6","1","0","56","12","Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 03:44","https://sullygnome.com/channel/alpfps/stream/34872129808","286","858","3","14","9","1","82","16","Counter-Strike: Global Offensive,League of Legends"
"18","Thursday 11th July 2019 04:14","https://sullygnome.com/channel/alpfps/stream/34859948864","196","784","4","11","10","2","67","19","Counter-Strike: Global Offensive"
"19","Wednesday 10th July 2019 04:00","https://sullygnome.com/channel/alpfps/stream/34847280864","285","8550","30","131","30","6","525","105","Counter-Strike: Global Offensive"
"20","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/alpfps/stream/34835623120","90","450","5","15","3","1","38","21","Counter-Strike: Global Offensive"
"21","Monday 1st July 2019 03:00","https://sullygnome.com/channel/alpfps/stream/34735736064","90","0","0","3","0","0","9","5","Counter-Strike: Global Offensive"
