"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:09","https://sullygnome.com/channel/wfox_/stream/35108678000","576","119808","208","324","17","1","5526","566","Grand Theft Auto V"
"2","Tuesday 30th July 2019 10:44","https://sullygnome.com/channel/wfox_/stream/35096644320","526","88368","168","278","12","1","5273","585","Grand Theft Auto V"
"3","Monday 29th July 2019 07:06","https://sullygnome.com/channel/wfox_/stream/35083052112","984","217464","221","424","64","3","10929","662","Grand Theft Auto V"
"4","Sunday 28th July 2019 04:26","https://sullygnome.com/channel/wfox_/stream/35070256960","1129","279992","248","535","57","3","12848","676","Grand Theft Auto V"
"5","Friday 26th July 2019 12:50","https://sullygnome.com/channel/wfox_/stream/35047361440","520","113360","218","345","27","1","10475","675","Grand Theft Auto V"
"6","Thursday 25th July 2019 05:56","https://sullygnome.com/channel/wfox_/stream/35035264048","844","210156","249","387","26","1","8870","622","Grand Theft Auto V,Forza Horizon 4"
"7","Wednesday 24th July 2019 00:40","https://sullygnome.com/channel/wfox_/stream/35020289056","1235","322335","261","591","73","3","14068","677","Grand Theft Auto V,Forza Horizon 4,Grand Theft Auto"
"8","Tuesday 23rd July 2019 08:14","https://sullygnome.com/channel/wfox_/stream/35011367808","376","97384","259","415","49","7","5410","865","Grand Theft Auto V"
"9","Monday 22nd July 2019 06:00","https://sullygnome.com/channel/wfox_/stream/34998399504","930","264120","284","548","72","4","15162","978","Grand Theft Auto V,Forza Horizon 4"
"10","Sunday 21st July 2019 06:29","https://sullygnome.com/channel/wfox_/stream/34986498896","871","210782","242","366","24","1","11117","753","Grand Theft Auto V,Forza Horizon 4"
"11","Friday 19th July 2019 07:12","https://sullygnome.com/channel/wfox_/stream/34960722832","708","186912","264","524","36","3","10214","851","Grand Theft Auto V,Forza Horizon 4"
"12","Thursday 18th July 2019 07:32","https://sullygnome.com/channel/wfox_/stream/34948402176","913","258379","283","477","62","4","10558","703","Grand Theft Auto V"
"13","Wednesday 17th July 2019 06:10","https://sullygnome.com/channel/wfox_/stream/34935342208","830","242360","292","437","69","4","13074","933","Forza Horizon 4,Grand Theft Auto V"
"14","Monday 15th July 2019 07:36","https://sullygnome.com/channel/wfox_/stream/34910801792","879","318198","362","754","64","4","12589","853","Grand Theft Auto V"
"15","Sunday 14th July 2019 10:50","https://sullygnome.com/channel/wfox_/stream/34899578080","715","245960","344","769","42","3","8817","734","Grand Theft Auto V"
"16","Saturday 13th July 2019 01:57","https://sullygnome.com/channel/wfox_/stream/34883478384","1188","463320","390","620","144","7","18978","948","Grand Theft Auto V"
"17","Friday 12th July 2019 07:07","https://sullygnome.com/channel/wfox_/stream/34873453424","908","277848","306","635","69","4","13965","915","Grand Theft Auto V"
"18","Thursday 11th July 2019 06:44","https://sullygnome.com/channel/wfox_/stream/34860860960","811","184908","228","418","66","4","10099","734","Grand Theft Auto V"
"19","Wednesday 10th July 2019 07:03","https://sullygnome.com/channel/wfox_/stream/34848480576","732","254004","347","1289","127","10","12648","1032","Grand Theft Auto V"
"20","Monday 8th July 2019 07:08","https://sullygnome.com/channel/wfox_/stream/34823441840","787","333688","424","1076","142","10","16762","1289","Grand Theft Auto V"
"21","Friday 5th July 2019 07:24","https://sullygnome.com/channel/wfox_/stream/34786198400","831","299991","361","629","73","5","12033","859","Grand Theft Auto V"
"22","Thursday 4th July 2019 13:44","https://sullygnome.com/channel/wfox_/stream/34776968496","556","209612","377","614","50","5","7466","807","Grand Theft Auto V"
"23","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/wfox_/stream/34775935632","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"24","Thursday 4th July 2019 08:38","https://sullygnome.com/channel/wfox_/stream/34775078032","82","23288","284","332","6","4","858","686","Grand Theft Auto V"
"25","Wednesday 3rd July 2019 06:29","https://sullygnome.com/channel/wfox_/stream/34761903952","886","326934","369","625","99","6","15067","1021","Grand Theft Auto V"
"26","Monday 1st July 2019 06:01","https://sullygnome.com/channel/wfox_/stream/34736983088","794","336656","424","682","90","6","13514","1019","Grand Theft Auto V"
