"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:53","https://sullygnome.com/channel/nastrand/stream/35104562592","187","2805","15","31","1","0","125","38","Grim Dawn"
"2","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/nastrand/stream/35091865088","150","900","6","10","0","0","70","25","Grim Dawn"
"3","Monday 29th July 2019 00:45","https://sullygnome.com/channel/nastrand/stream/35080223520","0","0","3","3","0","0","0","0","World of Warcraft"
"4","Friday 19th July 2019 00:00","https://sullygnome.com/channel/nastrand/stream/34957074448","30","240","8","15","0","0","31","41","Grim Dawn"
"5","Wednesday 17th July 2019 23:57","https://sullygnome.com/channel/nastrand/stream/34944591472","198","5346","27","42","2","0","1031","294","Grim Dawn"
"6","Tuesday 16th July 2019 23:48","https://sullygnome.com/channel/nastrand/stream/34931871968","57","912","16","22","0","0","54","43","Grim Dawn"
"7","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/nastrand/stream/34919460288","180","3960","22","33","4","1","248","76","Grim Dawn"
"8","Thursday 11th July 2019 23:50","https://sullygnome.com/channel/nastrand/stream/34869706784","190","1900","10","15","-2","0","262","80","Grim Dawn"
"9","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/nastrand/stream/34857350672","180","2700","15","35","1","0","180","55","Grim Dawn"
"10","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/nastrand/stream/34844812224","184","3128","17","33","-1","0","492","151","Grim Dawn"
"11","Monday 8th July 2019 23:56","https://sullygnome.com/channel/nastrand/stream/34832301488","199","1791","9","16","2","0","81","23","Grim Dawn"
"12","Wednesday 3rd July 2019 23:51","https://sullygnome.com/channel/nastrand/stream/34770919584","189","2079","11","21","0","0","110","33","World of Warcraft"
"13","Wednesday 3rd July 2019 00:10","https://sullygnome.com/channel/nastrand/stream/34758617152","170","2210","13","23","0","0","282","94","World of Warcraft"
"14","Monday 1st July 2019 23:43","https://sullygnome.com/channel/nastrand/stream/34745797744","212","3816","18","34","4","1","526","140","World of Warcraft"
