"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:01","https://sullygnome.com/channel/redlynxofficial/stream/35113637008","119","2380","20","29","-1","0","69","34","Trials Rising"
"2","Wednesday 31st July 2019 11:58","https://sullygnome.com/channel/redlynxofficial/stream/35110328096","137","2466","18","20","0","0","34","17","Trials Rising"
"3","Tuesday 30th July 2019 13:59","https://sullygnome.com/channel/redlynxofficial/stream/35098030960","121","4961","41","53","0","0","83","41","Trials Rising"
"4","Friday 26th July 2019 13:59","https://sullygnome.com/channel/redlynxofficial/stream/35050047760","106","4452","42","86","3","1","114","57","Trials Rising"
"5","Thursday 25th July 2019 11:52","https://sullygnome.com/channel/redlynxofficial/stream/35037118656","128","3456","27","43","3","1","96","42","Trials Rising"
"6","Wednesday 24th July 2019 11:52","https://sullygnome.com/channel/redlynxofficial/stream/35024861904","128","2432","19","27","0","0","47","23","Trials Rising"
"7","Tuesday 23rd July 2019 13:55","https://sullygnome.com/channel/redlynxofficial/stream/35013457168","125","4375","35","48","-2","0","91","40","Trials Rising"
"8","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/redlynxofficial/stream/34940498176","120","2040","17","25","1","0","37","21","Trials Rising"
"9","Thursday 11th July 2019 10:54","https://sullygnome.com/channel/redlynxofficial/stream/34862114160","171","3762","22","31","0","0","62","24","Trials Rising"
"10","Wednesday 10th July 2019 18:02","https://sullygnome.com/channel/redlynxofficial/stream/34853322080","118","2360","20","29","-1","0","61","27","Trials Rising"
"11","Wednesday 10th July 2019 11:56","https://sullygnome.com/channel/redlynxofficial/stream/34850014448","124","1984","16","22","0","0","64","28","Trials Rising"
"12","Tuesday 9th July 2019 11:47","https://sullygnome.com/channel/redlynxofficial/stream/34837362992","223","6467","29","42","-1","0","96","25","Trials Rising"
"13","Monday 8th July 2019 09:57","https://sullygnome.com/channel/redlynxofficial/stream/34824276192","63","945","15","23","0","0","30","24","Trials Rising"
"14","Friday 5th July 2019 12:39","https://sullygnome.com/channel/redlynxofficial/stream/34787942352","201","9045","45","106","2","0","167","51","Trials Rising"
"15","Thursday 4th July 2019 11:53","https://sullygnome.com/channel/redlynxofficial/stream/34776162640","187","5049","27","41","1","0","92","28","Trials Rising"
"16","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/redlynxofficial/stream/34766961520","30","300","10","16","1","1","14","18","Trials Rising"
"17","Wednesday 3rd July 2019 11:54","https://sullygnome.com/channel/redlynxofficial/stream/34763604080","141","2820","20","30","-3","-1","64","28","Trials Rising"
"18","Tuesday 2nd July 2019 14:03","https://sullygnome.com/channel/redlynxofficial/stream/34751883184","102","4080","40","52","2","1","95","54","Trials Rising"
