"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 19:50","https://sullygnome.com/channel/enosma/stream/35053504976","445","890","2","5","0","0","16","2","Teamfight Tactics"
"2","Wednesday 24th July 2019 17:31","https://sullygnome.com/channel/enosma/stream/35027708608","674","2696","4","11","-1","0","55","4","Teamfight Tactics"
"3","Tuesday 23rd July 2019 19:16","https://sullygnome.com/channel/enosma/stream/35016746800","689","4134","6","21","8","0","92","8","Teamfight Tactics"
"4","Monday 22nd July 2019 17:16","https://sullygnome.com/channel/enosma/stream/35002859760","779","3116","4","7","1","0","50","3","Teamfight Tactics,Euro Truck Simulator 2"
"5","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/enosma/stream/34980011136","165","330","2","3","0","0","8","2","Teamfight Tactics,Apex Legends"
"6","Tuesday 16th July 2019 17:26","https://sullygnome.com/channel/enosma/stream/34927469472","259","777","3","10","0","0","38","8","Twitch Sings,Apex Legends"
"7","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/enosma/stream/34902259856","255","1275","5","9","1","0","17","3","Overwatch,Apex Legends"
"8","Sunday 14th July 2019 00:17","https://sullygnome.com/channel/enosma/stream/34894992464","208","1040","5","8","1","0","25","6","Overwatch,Apex Legends,League of Legends"
"9","Friday 12th July 2019 15:34","https://sullygnome.com/channel/enosma/stream/34876717984","476","2856","6","10","3","0","62","7","Apex Legends,Teamfight Tactics,Overwatch"
"10","Thursday 11th July 2019 17:38","https://sullygnome.com/channel/enosma/stream/34865372176","742","2968","4","9","0","0","66","5","Overwatch,Apex Legends"
"11","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/enosma/stream/34852256464","390","1950","5","7","2","0","36","5","Teamfight Tactics,Apex Legends"
"12","Tuesday 9th July 2019 16:08","https://sullygnome.com/channel/enosma/stream/34839520480","712","2136","3","10","3","0","82","6","Apex Legends,Teamfight Tactics,Overwatch,osu!"
"13","Monday 8th July 2019 17:24","https://sullygnome.com/channel/enosma/stream/34827845712","321","1605","5","11","0","0","25","5","Overwatch,Apex Legends"
"14","Sunday 7th July 2019 16:14","https://sullygnome.com/channel/enosma/stream/34814977520","496","3472","7","34","10","1","77","9","Overwatch,Teamfight Tactics,Apex Legends"
"15","Friday 5th July 2019 18:25","https://sullygnome.com/channel/enosma/stream/34791120272","305","915","3","6","1","0","10","1","Apex Legends,Teamfight Tactics,Overwatch"
"16","Thursday 4th July 2019 23:27","https://sullygnome.com/channel/enosma/stream/34782827408","273","1092","4","7","1","0","19","4","Teamfight Tactics,Apex Legends"
"17","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/enosma/stream/34777345824","270","270","1","4","-1","0","16","3","Teamfight Tactics,Apex Legends"
"18","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/enosma/stream/34768019248","225","450","2","4","0","0","26","6","Apex Legends,League of Legends,Teamfight Tactics"
"19","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/enosma/stream/34756031216","330","660","2","5","0","0","26","4","Apex Legends,Teamfight Tactics,The Long Dark"
"20","Monday 1st July 2019 21:15","https://sullygnome.com/channel/enosma/stream/34744353888","90","360","4","8","0","0","16","9","Teamfight Tactics,League of Legends,Apex Legends"
