"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:48","https://sullygnome.com/channel/jsing/stream/35073701184","387","132741","343","523","24","3","3330","493","Black Desert"
"2","Saturday 27th July 2019 16:44","https://sullygnome.com/channel/jsing/stream/35062578384","436","41856","96","178","14","1","2370","263","Black Desert"
"3","Friday 26th July 2019 15:32","https://sullygnome.com/channel/jsing/stream/35050820976","598","43056","72","176","9","0","1826","182","Black Desert"
"4","Friday 26th July 2019 15:03","https://sullygnome.com/channel/jsing/stream/35050529824","12","276","23","36","-1","-2","184","368","Black Desert"
"5","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/jsing/stream/35040954944","448","30016","67","92","4","0","1190","164","Black Desert"
"6","Thursday 25th July 2019 15:48","https://sullygnome.com/channel/jsing/stream/35038896272","192","9600","50","69","6","2","777","259","Black Desert"
"7","Wednesday 24th July 2019 14:48","https://sullygnome.com/channel/jsing/stream/35026164176","462","28644","62","84","13","1","1543","192","Black Desert"
"8","Wednesday 24th July 2019 00:33","https://sullygnome.com/channel/jsing/stream/35014493008","12","708","59","95","19","2","1192","136","Black Desert"
"9","Monday 22nd July 2019 13:48","https://sullygnome.com/channel/jsing/stream/35000975648","432","26352","61","78","18","2","1231","175","Black Desert"
"10","Saturday 20th July 2019 17:39","https://sullygnome.com/channel/jsing/stream/34975785280","216","12960","60","111","12","1","1944","250","Black Desert"
"11","Friday 19th July 2019 11:23","https://sullygnome.com/channel/jsing/stream/34962023024","442","17238","39","54","7","0","987","131","Black Desert"
"12","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/jsing/stream/34937530032","390","21450","55","90","15","2","1052","155","Black Desert"
"13","Monday 15th July 2019 10:39","https://sullygnome.com/channel/jsing/stream/34911695120","456","31464","69","103","7","0","1360","175","Black Desert"
"14","Sunday 14th July 2019 12:12","https://sullygnome.com/channel/jsing/stream/34900147776","468","46800","100","157","13","1","1776","229","Black Desert"
"15","Thursday 11th July 2019 20:32","https://sullygnome.com/channel/jsing/stream/34867605408","88","1144","13","19","-2","-1","120","68","Travel &amp; Outdoors"
"16","Friday 5th July 2019 11:30","https://sullygnome.com/channel/jsing/stream/34787482224","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"17","Thursday 4th July 2019 21:03","https://sullygnome.com/channel/jsing/stream/34781526272","57","1596","28","33","0","0","53","53","Travel &amp; Outdoors"
"18","Thursday 4th July 2019 20:18","https://sullygnome.com/channel/jsing/stream/34781050080","27","513","19","20","0","0","64","128","Travel &amp; Outdoors"
"19","Wednesday 3rd July 2019 17:48","https://sullygnome.com/channel/jsing/stream/34766821024","117","4212","36","49","2","0","254","112","Grand Theft Auto V"
"20","Tuesday 2nd July 2019 14:12","https://sullygnome.com/channel/jsing/stream/34751953584","528","35904","68","120","8","0","1640","182","Black Desert,Grand Theft Auto V"
"21","Monday 1st July 2019 15:31","https://sullygnome.com/channel/jsing/stream/34740424048","389","18672","48","72","1","0","956","147","Black Desert,Path of Exile,Grand Theft Auto V"
