"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/kittnly/stream/35043720624","105","525","5","8","1","0","7","3","Overwatch"
"2","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/kittnly/stream/35033745344","75","150","2","5","1","0","3","2","Overwatch"
"3","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/kittnly/stream/35021261008","15","45","3","3","0","0","1","2","Overwatch"
"4","Sunday 21st July 2019 03:01","https://sullygnome.com/channel/kittnly/stream/34984973408","44","176","4","6","0","0","2","4","Overwatch"
"5","Friday 19th July 2019 04:15","https://sullygnome.com/channel/kittnly/stream/34959651216","45","0","0","1","0","0","1","1","Overwatch"
"6","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/kittnly/stream/34946556208","45","45","1","2","0","0","4","4","Overwatch"
"7","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/kittnly/stream/34931946432","0","0","0","0","0","0","0","0","Overwatch"
"8","Monday 15th July 2019 22:28","https://sullygnome.com/channel/kittnly/stream/34918500592","107","214","2","6","2","1","4","2","Apex Legends"
"9","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/kittnly/stream/34845322464","0","0","0","0","0","0","0","0","Apex Legends"
"10","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/kittnly/stream/34843771520","45","45","1","2","0","0","0","0","Apex Legends"
"11","Monday 8th July 2019 22:30","https://sullygnome.com/channel/kittnly/stream/34831212528","15","30","2","3","0","0","3","6","Apex Legends"
"12","Monday 8th July 2019 19:15","https://sullygnome.com/channel/kittnly/stream/34828966400","15","60","4","5","0","0","6","12","Apex Legends"
"13","Monday 8th July 2019 17:26","https://sullygnome.com/channel/kittnly/stream/34827867568","49","343","7","10","3","4","3","4","Overwatch"
"14","Tuesday 2nd July 2019 00:41","https://sullygnome.com/channel/kittnly/stream/34746408432","94","470","5","6","0","0","4","2","Overwatch"
"15","Monday 1st July 2019 19:27","https://sullygnome.com/channel/kittnly/stream/34743063216","123","738","6","10","2","1","10","5","Overwatch"
"16","Monday 1st July 2019 01:09","https://sullygnome.com/channel/kittnly/stream/34734721920","186","1674","9","13","1","0","18","5","Overwatch"
