"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:22","https://sullygnome.com/channel/sudoyt/stream/35096523344","248","3224","13","20","6","1","62","14","Albion Online"
"2","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/sudoyt/stream/35078628544","60","420","7","10","0","0","11","8","Albion Online"
"3","Sunday 28th July 2019 07:25","https://sullygnome.com/channel/sudoyt/stream/35071360112","155","1085","7","12","1","0","24","8","Albion Online"
"4","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/sudoyt/stream/34977281328","344","2752","8","14","0","0","78","13","Albion Online"
"5","Saturday 20th July 2019 07:42","https://sullygnome.com/channel/sudoyt/stream/34973470832","138","690","5","9","1","0","17","6","Albion Online"
"6","Friday 19th July 2019 18:55","https://sullygnome.com/channel/sudoyt/stream/34966159488","200","1200","6","9","0","0","31","8","Games + Demos,Albion Online"
"7","Friday 19th July 2019 08:00","https://sullygnome.com/channel/sudoyt/stream/34960851616","165","825","5","10","2","0","32","10","Albion Online"
"8","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/sudoyt/stream/34953765168","195","975","5","12","0","0","36","10","Albion Online"
"9","Tuesday 16th July 2019 18:49","https://sullygnome.com/channel/sudoyt/stream/34928465104","251","2761","11","15","2","0","79","19","Albion Online"
"10","Tuesday 16th July 2019 16:16","https://sullygnome.com/channel/sudoyt/stream/34926720448","89","356","4","7","-1","0","15","10","Albion Online"
"11","Sunday 14th July 2019 14:19","https://sullygnome.com/channel/sudoyt/stream/34901164816","176","1760","10","16","3","1","52","17","Albion Online"
"12","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/sudoyt/stream/34898302640","180","720","4","12","0","0","20","6","Albion Online"
"13","Saturday 13th July 2019 20:07","https://sullygnome.com/channel/sudoyt/stream/34892432416","158","1580","10","17","0","0","41","14","Albion Online"
"14","Friday 12th July 2019 13:56","https://sullygnome.com/channel/sudoyt/stream/34875866192","559","3913","7","17","10","1","120","12","Albion Online"
"15","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/sudoyt/stream/34860936192","180","180","1","5","1","0","15","4","Albion Online"
"16","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/sudoyt/stream/34854381648","180","1080","6","10","2","0","28","8","Albion Online"
"17","Wednesday 10th July 2019 12:05","https://sullygnome.com/channel/sudoyt/stream/34850084784","175","1225","7","12","2","0","26","8","Albion Online"
"18","Saturday 6th July 2019 08:30","https://sullygnome.com/channel/sudoyt/stream/34798978800","75","375","5","10","0","0","14","9","Albion Online"
"19","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/sudoyt/stream/34798504256","45","45","1","3","0","0","1","1","Albion Online"
"20","Monday 1st July 2019 18:52","https://sullygnome.com/channel/sudoyt/stream/34742623088","188","1504","8","16","1","0","37","10","Albion Online"
