"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:07","https://sullygnome.com/channel/dani_rich/stream/35115921520","173","3979","23","39","1","0","133","44","Hunt: Showdown"
"2","Tuesday 30th July 2019 21:11","https://sullygnome.com/channel/dani_rich/stream/35102757744","229","5725","25","33","4","1","194","48","Just Chatting,Hunt: Showdown"
"3","Monday 29th July 2019 21:33","https://sullygnome.com/channel/dani_rich/stream/35090349376","237","5451","23","33","4","1","125","31","Sea of Thieves,Just Chatting"
"4","Saturday 27th July 2019 19:24","https://sullygnome.com/channel/dani_rich/stream/35064987824","381","17145","45","61","40","5","426","63","Just Chatting,Friday the 13th: The Game"
"5","Friday 26th July 2019 21:52","https://sullygnome.com/channel/dani_rich/stream/35054797216","383","9575","25","37","6","0","302","46","Just Chatting,Sea of Thieves,Hunt: Showdown"
"6","Thursday 25th July 2019 20:27","https://sullygnome.com/channel/dani_rich/stream/35041932544","168","4872","29","43","8","2","147","49","Just Chatting,Minecraft"
"7","Wednesday 24th July 2019 20:26","https://sullygnome.com/channel/dani_rich/stream/35029774240","139","2780","20","27","0","0","110","44","Just Chatting,Hunt: Showdown"
"8","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/dani_rich/stream/35005171568","226","6780","30","37","18","4","266","70","Minecraft"
"9","Monday 22nd July 2019 19:36","https://sullygnome.com/channel/dani_rich/stream/35004541392","24","528","22","34","4","8","94","188","Minecraft"
"10","Sunday 21st July 2019 20:29","https://sullygnome.com/channel/dani_rich/stream/34993349344","196","4312","22","38","1","0","161","49","COLLAPSED,Just Chatting"
"11","Friday 19th July 2019 21:25","https://sullygnome.com/channel/dani_rich/stream/34967926944","455","11830","26","55","7","0","306","39","Sea of Thieves,Hunt: Showdown,Just Chatting"
"12","Thursday 18th July 2019 21:04","https://sullygnome.com/channel/dani_rich/stream/34955228880","176","5632","32","40","11","4","138","50","Rocket League,Just Chatting"
"13","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/dani_rich/stream/34942865648","210","5880","28","40","6","1","234","66","Sea of Thieves,Just Chatting"
"14","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/dani_rich/stream/34930381872","210","4830","23","30","5","1","154","44","Just Chatting,Friday the 13th: The Game"
"15","Monday 15th July 2019 21:02","https://sullygnome.com/channel/dani_rich/stream/34917585104","223","4683","21","27","-1","0","155","41","Just Chatting,Sea of Thieves,Friday the 13th: The Game"
"16","Sunday 14th July 2019 21:22","https://sullygnome.com/channel/dani_rich/stream/34905802560","278","6672","24","40","15","3","192","40","Just Chatting,Friday the 13th: The Game"
"17","Saturday 13th July 2019 22:06","https://sullygnome.com/channel/dani_rich/stream/34893749264","324","7776","24","33","2","0","224","40","Super Daryl Deluxe,UNLOVED,Flinthook,Just Chatting"
"18","Friday 12th July 2019 21:50","https://sullygnome.com/channel/dani_rich/stream/34880938848","355","9585","27","51","6","0","350","56","Just Chatting,Heroes of Hammerwatch,Hammerwatch,Party Hard 2,Friday the 13th: The Game"
"19","Thursday 11th July 2019 20:23","https://sullygnome.com/channel/dani_rich/stream/34867500096","202","5252","26","33","14","4","172","49","Just Chatting,Battle Princess Madelyn,Maldita Castilla,Friday the 13th: The Game"
"20","Wednesday 10th July 2019 20:55","https://sullygnome.com/channel/dani_rich/stream/34855388832","185","5920","32","52","11","3","218","72","Just Chatting,Friday the 13th: The Game"
"21","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/dani_rich/stream/34842721792","135","2970","22","32","3","1","89","35","Praey for the Gods"
"22","Sunday 7th July 2019 21:27","https://sullygnome.com/channel/dani_rich/stream/34818570048","228","7752","34","48","4","1","205","54","Just Chatting,Hunt: Showdown,Friday the 13th: The Game"
"23","Saturday 6th July 2019 16:59","https://sullygnome.com/channel/dani_rich/stream/34802879600","136","2856","21","35","2","0","161","71","Unlisted on Twitch,Just Chatting,Sea of Thieves"
"24","Thursday 4th July 2019 18:24","https://sullygnome.com/channel/dani_rich/stream/34779709104","141","3243","23","34","6","2","206","82","Friday the 13th: The Game"
"25","Wednesday 3rd July 2019 22:33","https://sullygnome.com/channel/dani_rich/stream/34770135392","222","5106","23","36","10","2","192","48","Friday the 13th: The Game"
