"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:04","https://sullygnome.com/channel/rschoonbaert/stream/35112358096","341","12617","37","46","-1","0","358","62","Poker"
"2","Tuesday 30th July 2019 15:35","https://sullygnome.com/channel/rschoonbaert/stream/35098879312","460","17480","38","123","6","0","550","70","Poker"
"3","Tuesday 30th July 2019 02:35","https://sullygnome.com/channel/rschoonbaert/stream/35093619072","85","2295","27","32","0","0","72","48","Poker"
"4","Monday 29th July 2019 15:35","https://sullygnome.com/channel/rschoonbaert/stream/35086271008","490","23520","48","70","8","0","799","96","Poker"
"5","Sunday 28th July 2019 14:09","https://sullygnome.com/channel/rschoonbaert/stream/35073875920","606","15756","26","44","17","1","778","75","Poker"
"6","Monday 22nd July 2019 22:05","https://sullygnome.com/channel/rschoonbaert/stream/35006225568","445","16910","38","61","10","1","475","63","Poker"
"7","Wednesday 17th July 2019 22:11","https://sullygnome.com/channel/rschoonbaert/stream/34943470128","394","100470","255","777","33","4","1735","257","Poker"
"8","Tuesday 16th July 2019 22:04","https://sullygnome.com/channel/rschoonbaert/stream/34930744464","431","49996","116","272","7","1","874","124","Poker"
"9","Monday 15th July 2019 23:11","https://sullygnome.com/channel/rschoonbaert/stream/34918953904","334","31062","93","230","10","1","732","127","Poker"
"10","Wednesday 10th July 2019 22:08","https://sullygnome.com/channel/rschoonbaert/stream/34856188160","217","8897","41","75","1","0","357","95","Poker"
"11","Tuesday 9th July 2019 21:22","https://sullygnome.com/channel/rschoonbaert/stream/34843205712","428","60348","141","193","21","3","1178","168","Poker"
"12","Tuesday 9th July 2019 01:04","https://sullygnome.com/channel/rschoonbaert/stream/34833044608","266","15162","57","83","8","1","386","81","Poker"
"13","Friday 5th July 2019 21:14","https://sullygnome.com/channel/rschoonbaert/stream/34793148400","361","37544","104","194","13","2","782","130","Poker"
"14","Thursday 4th July 2019 21:48","https://sullygnome.com/channel/rschoonbaert/stream/34781964176","417","71724","172","268","40","5","1278","182","Poker"
"15","Wednesday 3rd July 2019 22:19","https://sullygnome.com/channel/rschoonbaert/stream/34769994640","386","118116","306","517","49","7","2007","308","Poker"
"16","Wednesday 3rd July 2019 01:04","https://sullygnome.com/channel/rschoonbaert/stream/34759199152","401","70175","175","236","16","2","1100","162","Poker"
