"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 11:06","https://sullygnome.com/channel/sombrero/stream/35012301760","144","7200","50","66","2","0","1491","596","Rumble League"
"2","Sunday 21st July 2019 09:42","https://sullygnome.com/channel/sombrero/stream/34987502848","213","15549","73","87","3","0","1402","400","Apex Legends"
"3","Saturday 20th July 2019 06:58","https://sullygnome.com/channel/sombrero/stream/34973228432","197","15169","77","96","9","3","866","288","PUBG: BATTLEGROUNDS"
"4","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/sombrero/stream/34924502752","90","3960","44","61","-2","-1","321","183","Apex Legends"
"5","Monday 15th July 2019 11:14","https://sullygnome.com/channel/sombrero/stream/34911898064","166","9794","59","82","2","0","909","303","Apex Legends"
"6","Sunday 14th July 2019 10:06","https://sullygnome.com/channel/sombrero/stream/34899327344","99","8811","89","92","0","0","465","310","Apex Legends"
"7","Sunday 14th July 2019 03:32","https://sullygnome.com/channel/sombrero/stream/34896863600","388","21340","55","97","5","0","1458","233","Apex Legends"
"8","Friday 12th July 2019 11:03","https://sullygnome.com/channel/sombrero/stream/34874544880","297","28215","95","127","5","0","6910","1256","Apex Legends"
"9","Thursday 11th July 2019 10:47","https://sullygnome.com/channel/sombrero/stream/34862076096","223","14272","64","101","4","1","2209","589","Apex Legends"
"10","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/sombrero/stream/34850040208","90","5310","59","106","-1","0","552","315","Apex Legends"
"11","Monday 8th July 2019 10:55","https://sullygnome.com/channel/sombrero/stream/34824593536","170","11900","70","109","-1","0","1612","537","Apex Legends"
"12","Friday 5th July 2019 11:32","https://sullygnome.com/channel/sombrero/stream/34787492032","178","8722","49","55","0","0","312","113","Apex Legends"
"13","Thursday 4th July 2019 11:54","https://sullygnome.com/channel/sombrero/stream/34776081872","201","11055","55","116","0","0","1813","483","Apex Legends"
"14","Wednesday 3rd July 2019 10:21","https://sullygnome.com/channel/sombrero/stream/34763057840","294","22932","78","108","3","0","3904","780","Apex Legends"
"15","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/sombrero/stream/34761179360","0","0","56","56","0","0","0","0","Apex Legends"
"16","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/sombrero/stream/34761124720","0","0","53","53","0","0","0","0","Apex Legends"
"17","Monday 1st July 2019 10:33","https://sullygnome.com/channel/sombrero/stream/34738281584","177","19470","110","171","4","1","3398","1132","Apex Legends"
