"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:21","https://sullygnome.com/channel/arlenno/stream/35109743424","234","2106","9","17","1","0","39","9","Monster Boy and the Cursed Kingdom"
"2","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/arlenno/stream/35096543936","195","1950","10","14","0","0","27","7","Monster Boy and the Cursed Kingdom"
"3","Monday 29th July 2019 10:22","https://sullygnome.com/channel/arlenno/stream/35083990176","203","1624","8","13","2","0","30","8","No Man's Sky,Super Mario Maker 2"
"4","Saturday 27th July 2019 00:22","https://sullygnome.com/channel/arlenno/stream/35055467120","668","7348","11","21","2","0","103","8","No Man's Sky,Just Chatting,Super Mario Maker 2,Raft,Golf With Your Friends,Monster Boy and the Cursed Kingdom"
"5","Wednesday 24th July 2019 10:22","https://sullygnome.com/channel/arlenno/stream/35024355504","218","1308","6","9","2","0","25","6","No Man's Sky"
"6","Tuesday 23rd July 2019 10:21","https://sullygnome.com/channel/arlenno/stream/35012041728","219","1752","8","15","0","0","51","13","No Man's Sky"
"7","Monday 22nd July 2019 10:21","https://sullygnome.com/channel/arlenno/stream/34999643264","234","1638","7","15","1","0","30","8","No Man's Sky"
"8","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/arlenno/stream/34987713744","195","2730","14","24","1","0","83","23","No Man's Sky"
"9","Friday 19th July 2019 10:21","https://sullygnome.com/channel/arlenno/stream/34961665072","249","1743","7","13","4","0","38","8","Super Mario Maker 2"
"10","Wednesday 17th July 2019 10:19","https://sullygnome.com/channel/arlenno/stream/34936617440","251","1255","5","9","4","0","41","9","No Man's Sky"
"11","Tuesday 16th July 2019 10:19","https://sullygnome.com/channel/arlenno/stream/34923971856","281","1967","7","18","4","0","67","14","No Man's Sky"
"12","Monday 15th July 2019 10:25","https://sullygnome.com/channel/arlenno/stream/34911620560","230","2300","10","19","1","0","137","34","No Man's Sky"
"13","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/arlenno/stream/34899411376","210","1470","7","10","-1","0","40","10","No Man's Sky"
"14","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/arlenno/stream/34886989616","300","1800","6","10","4","0","46","8","No Man's Sky"
"15","Friday 12th July 2019 10:21","https://sullygnome.com/channel/arlenno/stream/34874422880","384","3456","9","15","12","1","79","12","Just Chatting,Super Mario Maker 2"
"16","Wednesday 10th July 2019 10:20","https://sullygnome.com/channel/arlenno/stream/34849459328","220","2420","11","17","1","0","112","29","No Man's Sky"
"17","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/arlenno/stream/34836878912","195","2145","11","18","1","0","37","10","Just Chatting,Super Mario Maker 2"
"18","Monday 8th July 2019 10:23","https://sullygnome.com/channel/arlenno/stream/34824416624","247","2223","9","13","2","0","26","6","Super Mario Maker 2"
"19","Saturday 6th July 2019 10:22","https://sullygnome.com/channel/arlenno/stream/34799626880","368","17296","47","71","8","1","174","26","Super Mario Maker 2"
"20","Friday 5th July 2019 10:20","https://sullygnome.com/channel/arlenno/stream/34787068384","355","2485","7","10","5","0","33","5","Super Mario Maker 2"
"21","Wednesday 3rd July 2019 10:18","https://sullygnome.com/channel/arlenno/stream/34763039280","237","1422","6","9","1","0","22","5","Super Mario Maker 2"
"22","Tuesday 2nd July 2019 10:23","https://sullygnome.com/channel/arlenno/stream/34750406224","232","2320","10","24","2","0","57","14","Super Mario Maker 2"
"23","Monday 1st July 2019 10:22","https://sullygnome.com/channel/arlenno/stream/34738226368","173","692","4","9","0","0","18","6","Rogue Legacy"
