"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/happytown0/stream/35112718400","150","300","2","3","0","0","10","3","Just Chatting"
"2","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/happytown0/stream/35110359792","195","390","2","4","0","0","9","2","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/happytown0/stream/35060604320","105","105","1","3","0","0","9","4","Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/happytown0/stream/35036990224","240","480","2","5","0","0","16","3","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/happytown0/stream/35035429792","15","15","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/happytown0/stream/35024942304","135","135","1","4","0","0","14","5","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/happytown0/stream/35002030640","165","495","3","5","0","0","17","5","Sid Meier's Civilization VI"
"8","Friday 19th July 2019 11:15","https://sullygnome.com/channel/happytown0/stream/34961970896","120","360","3","5","1","0","23","10","Tom Clancy's Rainbow Six Siege"
"9","Friday 19th July 2019 03:45","https://sullygnome.com/channel/happytown0/stream/34959260464","135","270","2","3","0","0","18","7","Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/happytown0/stream/34949475600","135","135","1","4","1","0","22","8","Tom Clancy's Rainbow Six Siege,Just Chatting,Earth Defense Force 5"
"11","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/happytown0/stream/34924536160","210","420","2","5","0","0","21","5","Apex Legends,Tom Clancy's Rainbow Six Siege"
"12","Sunday 14th July 2019 09:45","https://sullygnome.com/channel/happytown0/stream/34899167136","60","0","0","1","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"13","Saturday 13th July 2019 13:09","https://sullygnome.com/channel/happytown0/stream/34888155296","81","243","3","5","0","0","9","7","Tom Clancy's Rainbow Six Siege"
"14","Wednesday 10th July 2019 10:33","https://sullygnome.com/channel/happytown0/stream/34849526688","267","1068","4","7","0","0","34","7","Apex Legends,Tom Clancy's Rainbow Six Siege,Just Chatting"
"15","Monday 8th July 2019 09:15","https://sullygnome.com/channel/happytown0/stream/34824025264","300","900","3","5","0","0","32","6","Apex Legends,Tom Clancy's Rainbow Six Siege,Rust"
"16","Sunday 7th July 2019 11:51","https://sullygnome.com/channel/happytown0/stream/34812735776","189","378","2","7","0","0","31","9","Apex Legends"
"17","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/happytown0/stream/34810664320","105","525","5","7","1","0","15","7","Apex Legends"
"18","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/happytown0/stream/34800069040","345","690","2","5","1","0","22","3","Tom Clancy's Rainbow Six Siege"
"19","Saturday 6th July 2019 06:00","https://sullygnome.com/channel/happytown0/stream/34798064416","135","405","3","6","1","0","10","4","Apex Legends"
"20","Friday 5th July 2019 14:30","https://sullygnome.com/channel/happytown0/stream/34788798944","90","90","1","2","0","0","10","5","Tom Clancy's Rainbow Six Siege"
"21","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/happytown0/stream/34775568576","195","390","2","6","0","0","27","7","Apex Legends,Tom Clancy's Rainbow Six Siege"
"22","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/happytown0/stream/34764954672","90","180","2","4","0","0","6","3","Tom Clancy's Rainbow Six Siege,Apex Legends"
"23","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/happytown0/stream/34763415024","90","90","1","3","0","0","13","7","Project Winter"
"24","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/happytown0/stream/34762858640","0","0","1","1","0","0","0","0","Apex Legends"
"25","Tuesday 2nd July 2019 10:45","https://sullygnome.com/channel/happytown0/stream/34750514768","255","510","2","5","0","0","31","6","Apex Legends,Tom Clancy's Rainbow Six Siege"
"26","Monday 1st July 2019 12:45","https://sullygnome.com/channel/happytown0/stream/34738923568","90","180","2","4","0","0","6","3","Tom Clancy's Rainbow Six Siege"
