"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 09:45","https://sullygnome.com/channel/smap/stream/35036378096","180","720","4","8","1","0","18","5","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/smap/stream/35030058080","90","180","2","5","0","0","9","5","Tom Clancy's Rainbow Six Siege"
"3","Thursday 18th July 2019 18:10","https://sullygnome.com/channel/smap/stream/34953157600","320","1280","4","7","0","0","23","4","League of Legends,Tom Clancy's Rainbow Six Siege"
"4","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/smap/stream/34940300704","330","660","2","5","2","0","26","4","Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"5","Tuesday 16th July 2019 18:08","https://sullygnome.com/channel/smap/stream/34927968160","427","1281","3","6","2","0","27","3","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"6","Monday 15th July 2019 20:00","https://sullygnome.com/channel/smap/stream/34916705872","135","405","3","6","1","0","18","7","Tom Clancy's Rainbow Six Siege"
"7","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/smap/stream/34893185904","120","120","1","3","2","0","5","2","Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 12:59","https://sullygnome.com/channel/smap/stream/34888070736","316","1264","4","7","2","0","35","6","Tom Clancy's Rainbow Six Siege"
"9","Friday 12th July 2019 17:47","https://sullygnome.com/channel/smap/stream/34878078448","373","1492","4","8","0","0","39","6","Teamfight Tactics,League of Legends,Tom Clancy's Rainbow Six Siege"
"10","Monday 8th July 2019 16:30","https://sullygnome.com/channel/smap/stream/34827230000","390","1170","3","7","0","0","30","4","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"11","Sunday 7th July 2019 17:48","https://sullygnome.com/channel/smap/stream/34814889568","327","981","3","8","1","0","61","9","Tom Clancy's Rainbow Six Siege"
"12","Saturday 6th July 2019 11:06","https://sullygnome.com/channel/smap/stream/34799896704","759","1518","2","6","5","0","46","3","Tom Clancy's Rainbow Six Siege,League of Legends,Teamfight Tactics"
"13","Friday 5th July 2019 13:59","https://sullygnome.com/channel/smap/stream/34788546800","646","1292","2","6","2","0","48","4","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"14","Thursday 4th July 2019 13:53","https://sullygnome.com/channel/smap/stream/34777034768","592","2368","4","7","4","0","53","5","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/smap/stream/34768335296","255","255","1","4","1","0","16","3","Tom Clancy's Rainbow Six Siege,Just Chatting,ShellShock Live,World of Tanks"
"16","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/smap/stream/34763269456","315","945","3","6","3","0","25","4","Tom Clancy's Rainbow Six Siege"
"17","Monday 1st July 2019 18:30","https://sullygnome.com/channel/smap/stream/34742326224","300","600","2","4","0","0","26","4","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
