"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:38","https://sullygnome.com/channel/luuu90/stream/35112101248","187","1309","7","10","-1","0","76","23","Teamfight Tactics"
"2","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/luuu90/stream/35099879456","272","4624","17","24","7","1","309","68","Fortnite"
"3","Monday 29th July 2019 15:03","https://sullygnome.com/channel/luuu90/stream/35085992096","327","9483","29","54","9","1","423","76","Fortnite"
"4","Sunday 28th July 2019 16:55","https://sullygnome.com/channel/luuu90/stream/35075379808","275","5775","21","31","8","1","129","27","Fortnite"
"5","Saturday 27th July 2019 16:37","https://sullygnome.com/channel/luuu90/stream/35063371824","278","4448","16","34","0","0","105","22","Fortnite"
"6","Tuesday 23rd July 2019 17:42","https://sullygnome.com/channel/luuu90/stream/35015596032","423","4230","10","26","2","0","248","34","Teamfight Tactics,Just Chatting,Counter-Strike: Global Offensive"
"7","Saturday 20th July 2019 19:26","https://sullygnome.com/channel/luuu90/stream/34980266432","154","1848","12","18","5","1","198","72","Fortnite"
"8","Friday 19th July 2019 16:00","https://sullygnome.com/channel/luuu90/stream/34964213232","435","5655","13","25","10","1","338","52","Fortnite,Teamfight Tactics"
"9","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/luuu90/stream/34952323760","513","8721","17","37","16","1","476","54","Fortnite"
"10","Friday 12th July 2019 18:57","https://sullygnome.com/channel/luuu90/stream/34878939424","183","3477","19","28","14","4","273","84","Fortnite"
"11","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/luuu90/stream/34803888032","285","1995","7","11","-2","0","72","16","Teamfight Tactics"
"12","Monday 1st July 2019 15:39","https://sullygnome.com/channel/luuu90/stream/34740497312","366","2928","8","14","-8","-1","118","18","Teamfight Tactics"
