"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:30","https://sullygnome.com/channel/qtjuankiy/stream/35095893136","690","690","1","6","0","0","16","1","Dead by Daylight,Apex Legends,Just Chatting,Soccer,Minion Masters,Hearthstone"
"2","Monday 29th July 2019 08:30","https://sullygnome.com/channel/qtjuankiy/stream/35083450768","615","0","0","2","0","0","12","1","Pro Evolution Soccer 2017,Apex Legends"
"3","Sunday 28th July 2019 10:24","https://sullygnome.com/channel/qtjuankiy/stream/35072302144","936","0","0","4","2","0","42","2","Apex Legends,Music,Pro Evolution Soccer 2017"
"4","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/qtjuankiy/stream/34970471280","465","0","0","2","0","0","14","2","Just Chatting,Apex Legends"
"5","Friday 19th July 2019 03:33","https://sullygnome.com/channel/qtjuankiy/stream/34959281872","522","1044","2","3","2","0","26","3","Apex Legends"
"6","Thursday 18th July 2019 04:35","https://sullygnome.com/channel/qtjuankiy/stream/34947383680","895","2685","3","28","0","0","73","4","Minion Masters,Hearthstone,Just Chatting"
"7","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/qtjuankiy/stream/34931106736","900","0","0","4","4","0","32","2","Dead by Daylight,Left 4 Dead 2,Apex Legends"
"8","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/qtjuankiy/stream/34920593488","615","615","1","6","3","0","29","2","Dead by Daylight,Just Chatting,Apex Legends"
"9","Monday 15th July 2019 05:15","https://sullygnome.com/channel/qtjuankiy/stream/34910068448","795","795","1","2","1","0","8","0","Apex Legends,League of Legends,Hearthstone"
"10","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/qtjuankiy/stream/34897498304","570","570","1","4","0","0","23","2","Dead by Daylight,Just Chatting"
"11","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/qtjuankiy/stream/34882794112","675","675","1","6","1","0","31","2","Hearthstone,Minion Masters"
"12","Friday 12th July 2019 21:15","https://sullygnome.com/channel/qtjuankiy/stream/34880563408","195","195","1","4","0","0","12","3","Dead by Daylight"
"13","Friday 12th July 2019 03:00","https://sullygnome.com/channel/qtjuankiy/stream/34871634240","915","915","1","5","1","0","23","1","Dead by Daylight,Apex Legends,Just Chatting"
"14","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/qtjuankiy/stream/34857260544","420","0","0","2","0","0","29","4","Minion Masters,Just Chatting,Apex Legends"
"15","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/qtjuankiy/stream/34855562816","75","75","1","2","0","0","5","3","Just Chatting,Apex Legends"
"16","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/qtjuankiy/stream/34847265216","330","330","1","4","0","0","16","2","Dead by Daylight"
"17","Monday 8th July 2019 22:41","https://sullygnome.com/channel/qtjuankiy/stream/34831524944","844","1688","2","7","-3","0","41","2","Just Chatting,Apex Legends,Minion Masters,Dead by Daylight,Anime Land"
"18","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/qtjuankiy/stream/34819025776","720","720","1","3","0","0","26","2","Apex Legends,Just Chatting,Hearthstone,South Park: The Fractured But Whole"
"19","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/qtjuankiy/stream/34808446624","615","0","0","4","0","0","20","1","Music,Dead by Daylight,Minion Masters,League of Legends,Just Chatting"
"20","Friday 5th July 2019 21:00","https://sullygnome.com/channel/qtjuankiy/stream/34792871792","645","0","0","2","-3","0","11","1","League of Legends,Music"
"21","Friday 5th July 2019 01:00","https://sullygnome.com/channel/qtjuankiy/stream/34783454000","660","660","1","2","0","0","41","3","Apex Legends,Just Chatting,Dead by Daylight,Hearthstone,Music"
"22","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/qtjuankiy/stream/34777173120","45","45","1","2","0","0","7","7","Apex Legends"
"23","Thursday 4th July 2019 00:17","https://sullygnome.com/channel/qtjuankiy/stream/34771200048","808","3232","4","10","2","0","52","3","Just Chatting,Minion Masters,Apex Legends"
"24","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/qtjuankiy/stream/34759376384","660","0","0","3","0","0","8","0","Apex Legends,League of Legends"
"25","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/qtjuankiy/stream/34748510192","330","0","0","3","1","0","3","0","League of Legends"
"26","Monday 1st July 2019 19:45","https://sullygnome.com/channel/qtjuankiy/stream/34742955696","225","225","1","3","0","0","13","3","Dead by Daylight"
"27","Monday 1st July 2019 02:43","https://sullygnome.com/channel/qtjuankiy/stream/34735610016","512","512","1","3","0","0","22","2","Minion Masters,Hearthstone,Apex Legends"
