"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 21:30","https://sullygnome.com/channel/nanito/stream/35054472672","180","1440","8","12","0","0","97","29","Just Chatting,Unlisted on Twitch"
"2","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/nanito/stream/35031157120","120","720","6","10","2","0","44","19","PUBG: BATTLEGROUNDS"
"3","Monday 22nd July 2019 21:40","https://sullygnome.com/channel/nanito/stream/35005953648","185","1665","9","15","4","1","78","26","PUBG: BATTLEGROUNDS"
"4","Wednesday 17th July 2019 23:12","https://sullygnome.com/channel/nanito/stream/34944123184","93","465","5","8","0","0","53","30","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Monday 15th July 2019 22:45","https://sullygnome.com/channel/nanito/stream/34918620976","180","2160","12","22","3","0","122","37","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Friday 12th July 2019 21:15","https://sullygnome.com/channel/nanito/stream/34880595488","210","1050","5","10","3","0","57","15","Just Chatting,Hellblade: Senua's Sacrifice,Grand Theft Auto V"
"7","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/nanito/stream/34855594800","210","840","4","13","1","0","44","11","Hellblade: Senua's Sacrifice,Just Chatting"
"8","Monday 8th July 2019 20:58","https://sullygnome.com/channel/nanito/stream/34830428624","212","1060","5","10","0","0","41","10","Just Chatting,Hellblade: Senua's Sacrifice"
"9","Friday 5th July 2019 21:04","https://sullygnome.com/channel/nanito/stream/34793030864","191","1528","8","10","1","0","57","19","Grand Theft Auto V"
"10","Wednesday 3rd July 2019 21:08","https://sullygnome.com/channel/nanito/stream/34769227024","157","1256","8","14","4","1","96","34","Just Chatting,Apex Legends"
"11","Monday 1st July 2019 21:02","https://sullygnome.com/channel/nanito/stream/34744158128","223","4014","18","26","2","0","105","28","Just Chatting,Apex Legends"
