"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Yu-Gi-Oh! Duel Links","1950","17610","8","22","332","10.215384"
"2","Grand Theft Auto V","360","1125","2","5","45","7.5"
"3","Mabinogi","180","1155","6","11","50","16.666666"
"4","Just Chatting","150","810","3","7","41","16.4"
"5","Dead by Daylight","120","720","6","7","8","4"
