"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/sgmg00dluck/stream/35062104784","30","0","0","0","0","0","1","1","Apex Legends"
"2","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/sgmg00dluck/stream/35061241536","75","225","3","5","0","0","4","2","Halo Wars 2"
"3","Wednesday 24th July 2019 14:49","https://sullygnome.com/channel/sgmg00dluck/stream/35026175008","116","812","7","14","1","0","12","6","Halo Wars 2"
"4","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/sgmg00dluck/stream/34939354304","120","0","0","1","0","0","5","2","South Park: The Fractured But Whole"
"5","Monday 15th July 2019 14:30","https://sullygnome.com/channel/sgmg00dluck/stream/34913033088","240","240","1","5","0","0","6","1","The Evil Within 2"
"6","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/sgmg00dluck/stream/34903883008","90","90","1","1","0","0","3","1","The Evil Within 2"
"7","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/sgmg00dluck/stream/34902947424","15","0","0","1","0","0","0","0","The Evil Within 2"
"8","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/sgmg00dluck/stream/34901362080","105","0","0","2","0","0","7","3","The Evil Within 2"
"9","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/sgmg00dluck/stream/34900307856","60","120","2","4","0","0","4","3","DayZ"
"10","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/sgmg00dluck/stream/34892616288","30","30","1","3","0","0","1","1","Halo Wars 2"
"11","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/sgmg00dluck/stream/34891323776","0","0","1","1","0","0","0","0","The Evil Within 2"
"12","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/sgmg00dluck/stream/34888325424","255","255","1","3","1","0","6","1","The Evil Within 2"
"13","Friday 12th July 2019 17:00","https://sullygnome.com/channel/sgmg00dluck/stream/34877429440","105","105","1","3","-1","0","2","1","The Evil Within 2"
