"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2985","11145","3","10","586","11.778894"
"2","Minecraft","1755","6795","3","9","353","12.068376"
"3","Just Chatting","840","4845","4","15","337","24.071428"
"4","Black Squad","180","480","2","4","21","7"
"5","Unlisted on Twitch","30","285","9","11","8","16"
