"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/brunndmc/stream/35088034912","210","210","1","2","0","0","3","0","LEGO The Lord of the Rings"
"2","Monday 29th July 2019 13:00","https://sullygnome.com/channel/brunndmc/stream/35084989088","165","0","0","2","-1","0","3","1","LEGO The Lord of the Rings"
"3","Friday 26th July 2019 12:17","https://sullygnome.com/channel/brunndmc/stream/35049324464","628","3768","6","11","3","0","42","4","Pokémon: Let's Go, Pikachu!,Borderlands 2,Slapshot,Left 4 Dead 2,Garry's Mod,Rocket League"
"4","Friday 26th July 2019 11:00","https://sullygnome.com/channel/brunndmc/stream/35048857136","75","600","8","11","5","3","19","12","Pokémon: Let's Go, Pikachu!"
"5","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/brunndmc/stream/35015703280","75","0","0","1","1","0","9","6","Football Manager 2019"
"6","Monday 22nd July 2019 18:06","https://sullygnome.com/channel/brunndmc/stream/35003445520","159","318","2","5","0","0","6","2","Football Manager 2019"
"7","Saturday 20th July 2019 18:16","https://sullygnome.com/channel/brunndmc/stream/34979417728","314","942","3","10","4","0","33","6","Football Manager 2019"
"8","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/brunndmc/stream/34940224560","45","0","0","1","0","0","4","4","Football Manager 2019"
"9","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/brunndmc/stream/34927589744","210","420","2","5","3","0","10","2","Football Manager 2019"
"10","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/brunndmc/stream/34865801152","180","180","1","4","0","0","8","2","Counter-Strike: Global Offensive,UNDERTALE"
"11","Friday 5th July 2019 18:45","https://sullygnome.com/channel/brunndmc/stream/34791246768","240","240","1","2","0","0","9","2","Borderlands 2"
"12","Thursday 4th July 2019 17:45","https://sullygnome.com/channel/brunndmc/stream/34779275360","240","240","1","3","-1","0","8","1","F1 2019"
