"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/cosmicoctober/stream/35107535200","210","630","3","7","-1","0","43","11","Wolfenstein II: The New Colossus,Rocket League"
"2","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/cosmicoctober/stream/35094696240","165","495","3","6","0","0","11","3","Rocket League"
"3","Monday 29th July 2019 04:42","https://sullygnome.com/channel/cosmicoctober/stream/35082282320","273","1638","6","10","5","1","38","8","Rocket League"
"4","Sunday 28th July 2019 01:58","https://sullygnome.com/channel/cosmicoctober/stream/35068955264","302","906","3","5","0","0","22","4","Rocket League,Team Fortress 2"
"5","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/cosmicoctober/stream/35068758864","0","0","3","3","0","0","0","0","Rocket League"
"6","Saturday 27th July 2019 05:03","https://sullygnome.com/channel/cosmicoctober/stream/35058833808","192","960","5","8","0","0","18","5","Rocket League"
"7","Friday 26th July 2019 04:15","https://sullygnome.com/channel/cosmicoctober/stream/35046627440","270","540","2","6","0","0","17","3","Rocket League,Apex Legends,Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 04:02","https://sullygnome.com/channel/cosmicoctober/stream/35034497824","313","1878","6","9","0","0","42","8","Rocket League,Call of Duty: Black Ops 4"
"9","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/cosmicoctober/stream/35022144496","180","900","5","9","0","0","13","4","Apex Legends,Rocket League"
"10","Tuesday 23rd July 2019 04:03","https://sullygnome.com/channel/cosmicoctober/stream/35009893744","252","1008","4","7","0","0","30","7","Rocket League"
"11","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/cosmicoctober/stream/34997718512","180","900","5","10","1","0","24","7","Just Chatting,Apex Legends,Rocket League"
"12","Sunday 21st July 2019 03:33","https://sullygnome.com/channel/cosmicoctober/stream/34985252528","222","1554","7","10","0","0","14","3","Apex Legends,Rocket League"
"13","Saturday 20th July 2019 05:15","https://sullygnome.com/channel/cosmicoctober/stream/34972565616","45","45","1","2","0","0","2","2","Call of Duty: Black Ops 4,Wolfenstein II: The New Colossus"
"14","Friday 19th July 2019 04:14","https://sullygnome.com/channel/cosmicoctober/stream/34959623152","271","1084","4","8","1","0","17","3","Call of Duty: Black Ops 4,Apex Legends,Rocket League"
"15","Thursday 18th July 2019 08:30","https://sullygnome.com/channel/cosmicoctober/stream/34948641264","45","135","3","5","1","1","10","10","Call of Duty: Black Ops 4"
"16","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/cosmicoctober/stream/34947203584","225","900","4","7","1","0","31","7","Apex Legends,Call of Duty: Black Ops 4"
"17","Wednesday 17th July 2019 03:50","https://sullygnome.com/channel/cosmicoctober/stream/34934393408","25","75","3","4","0","0","5","10","Just Chatting,Rocket League"
"18","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/cosmicoctober/stream/34922087344","105","315","3","6","0","0","3","1","Apex Legends,Rocket League,Jak II,Call of Duty: Black Ops 4"
"19","Monday 15th July 2019 04:37","https://sullygnome.com/channel/cosmicoctober/stream/34909026176","98","392","4","8","0","0","31","8","Apex Legends"
"20","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/cosmicoctober/stream/34896266608","270","540","2","7","0","0","20","4","Apex Legends"
"21","Saturday 13th July 2019 05:15","https://sullygnome.com/channel/cosmicoctober/stream/34885237856","90","270","3","5","0","0","2","1","Apex Legends,Fallout 3"
"22","Friday 12th July 2019 03:54","https://sullygnome.com/channel/cosmicoctober/stream/34872214672","291","1455","5","11","0","0","9","1","Apex Legends,Fortnite"
"23","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/cosmicoctober/stream/34860057632","315","1890","6","14","5","0","41","7","Apex Legends,Rocket League,Fortnite"
"24","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/cosmicoctober/stream/34847620688","105","315","3","8","0","0","10","5","Apex Legends"
"25","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/cosmicoctober/stream/34835375456","120","480","4","7","1","0","21","9","Minecraft,Fallout 3"
