"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","345","7935","23","57","532","92.521739"
"2","Dota 2","105","1365","13","20","97","55.428571"
"3","Just Chatting","105","6705","63","97","257","146.857142"
