"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/wild_serval/stream/35027389344","150","750","5","8","0","0","12","4","The Legend of Heroes: Trails from Zero"
"2","Tuesday 23rd July 2019 17:22","https://sullygnome.com/channel/wild_serval/stream/35015374656","218","1744","8","12","1","0","19","5","The Legend of Heroes: Trails from Zero"
"3","Friday 19th July 2019 16:37","https://sullygnome.com/channel/wild_serval/stream/34964575136","278","2780","10","14","0","0","39","8","The Legend of Heroes: Trails from Zero"
"4","Thursday 18th July 2019 17:09","https://sullygnome.com/channel/wild_serval/stream/34952460288","171","1197","7","10","0","0","44","16","The Legend of Heroes: Trails from Zero"
"5","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/wild_serval/stream/34941840000","120","360","3","6","0","0","48","21","Disciples II: Dark Prophecy"
"6","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/wild_serval/stream/34939877168","120","600","5","7","1","0","55","24","Disciples II: Dark Prophecy"
"7","Monday 15th July 2019 17:00","https://sullygnome.com/channel/wild_serval/stream/34914712176","255","1275","5","9","1","0","34","7","Iratus: Lord of the Dead"
"8","Friday 12th July 2019 16:00","https://sullygnome.com/channel/wild_serval/stream/34876960016","285","1425","5","7","0","0","15","3","The Legend of Heroes: Trails from Zero"
"9","Thursday 11th July 2019 18:44","https://sullygnome.com/channel/wild_serval/stream/34866310192","151","1057","7","9","0","0","18","7","The Legend of Heroes: Trails from Zero"
"10","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/wild_serval/stream/34865076736","90","450","5","8","0","0","9","5","The Legend of Heroes: Trails from Zero"
"11","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/wild_serval/stream/34840056352","180","1080","6","9","0","0","20","6","Disciples II: Dark Prophecy"
"12","Monday 8th July 2019 17:24","https://sullygnome.com/channel/wild_serval/stream/34827572672","171","1197","7","11","0","0","25","7","The Legend of Heroes: Trails from Zero"
"13","Saturday 6th July 2019 18:05","https://sullygnome.com/channel/wild_serval/stream/34803595792","85","425","5","6","0","0","7","5","The Legend of Heroes: Trails from Zero"
"14","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/wild_serval/stream/34800262864","360","1800","5","8","0","0","16","2","The Legend of Heroes: Trails from Zero"
"15","Friday 5th July 2019 16:00","https://sullygnome.com/channel/wild_serval/stream/34789588352","330","1980","6","9","0","0","19","3","The Legend of Heroes: Trails from Zero"
"16","Wednesday 3rd July 2019 17:58","https://sullygnome.com/channel/wild_serval/stream/34766263968","122","732","6","9","0","0","51","15","Disciples II: Dark Prophecy"
"17","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/wild_serval/stream/34753596416","0","0","6","6","0","0","0","0","The Legend of Heroes: Trails from Zero"
"18","Monday 1st July 2019 17:00","https://sullygnome.com/channel/wild_serval/stream/34741306112","180","720","4","7","3","0","28","8","Minecraft"
