"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Magic: The Gathering","4710","40770","8","27","1403","17.872611"
"2","Just Chatting","585","5835","9","17","134","13.743589"
"3","The Crew 2","225","1860","7","16","72","19.2"
"4","Dead by Daylight","90","915","10","12","19","12.666666"
"5","Boku no Natsuyasumi 2: Umi no Bouken-hen","45","210","4","8","3","4"
