"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","They Are Billions","405","20280","49","92","483","71.555555"
"2","Iratus: Lord of the Dead","375","7245","19","29","278","44.48"
