"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/fcsm_kefir/stream/35078499200","225","237825","1057","1446","48","12","3995","1065","Just Chatting"
"2","Saturday 27th July 2019 17:59","https://sullygnome.com/channel/fcsm_kefir/stream/35064190160","511","384783","753","941","101","11","8356","983","FIFA 19,Just Chatting"
"3","Friday 26th July 2019 23:02","https://sullygnome.com/channel/fcsm_kefir/stream/35055470896","298","127842","429","848","39","7","1845","369","FIFA 19,Crash Team Racing Nitro-Fueled"
"4","Saturday 20th July 2019 22:39","https://sullygnome.com/channel/fcsm_kefir/stream/34982461472","291","175182","602","769","48","9","2585","517","Just Chatting,Slots"
"5","Friday 19th July 2019 18:56","https://sullygnome.com/channel/fcsm_kefir/stream/34966171712","244","199836","819","1107","69","17","6199","1549","FIFA 19,Just Chatting,Crash Team Racing Nitro-Fueled"
"6","Thursday 18th July 2019 20:49","https://sullygnome.com/channel/fcsm_kefir/stream/34955059744","206","162122","787","1001","56","16","3320","948","Crash Team Racing Nitro-Fueled,FIFA 19"
"7","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/fcsm_kefir/stream/34941580176","180","208260","1157","1423","109","33","4949","1522","FIFA 19"
"8","Monday 15th July 2019 20:26","https://sullygnome.com/channel/fcsm_kefir/stream/34917183136","319","330803","1037","2159","212","38","6032","1096","FIFA 19,Just Chatting,Slots"
"9","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/fcsm_kefir/stream/34841259232","330","258720","784","1347","153","26","6505","1131","FIFA 19,Crash Team Racing Nitro-Fueled"
"10","Friday 5th July 2019 19:07","https://sullygnome.com/channel/fcsm_kefir/stream/34791653232","413","339486","822","1238","114","16","6772","967","FIFA 19,Talk Shows &amp; Podcasts"
"11","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/fcsm_kefir/stream/34768472896","255","121635","477","607","74","16","3196","710","Crash Team Racing Nitro-Fueled,FIFA 19"
"12","Tuesday 2nd July 2019 22:26","https://sullygnome.com/channel/fcsm_kefir/stream/34757491888","544","287776","529","1173","135","14","5813","628","FIFA 19,Crash Team Racing Nitro-Fueled"
"13","Monday 1st July 2019 22:47","https://sullygnome.com/channel/fcsm_kefir/stream/34745232896","373","214848","576","898","108","16","3326","511","FIFA 19"
