"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:28","https://sullygnome.com/channel/hitokirichibi/stream/35116805056","242","2662","11","14","0","0","17","4","Art"
"2","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/hitokirichibi/stream/35103630768","255","3315","13","20","1","0","33","7","Art"
"3","Thursday 25th July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/35043167648","319","4785","15","19","0","0","29","5","Art"
"4","Wednesday 24th July 2019 22:28","https://sullygnome.com/channel/hitokirichibi/stream/35031095312","257","3855","15","20","1","0","33","7","Art"
"5","Wednesday 24th July 2019 02:33","https://sullygnome.com/channel/hitokirichibi/stream/35021489552","87","1044","12","17","0","0","26","17","Dungeons &amp; Dragons"
"6","Tuesday 23rd July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/35018854960","214","3210","15","20","0","0","42","11","Art"
"7","Thursday 18th July 2019 22:25","https://sullygnome.com/channel/hitokirichibi/stream/34956080592","425","4675","11","16","2","0","36","4","Art"
"8","Wednesday 17th July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/34943625088","274","2740","10","14","2","0","25","5","Art"
"9","Tuesday 16th July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/34930991904","304","3952","13","17","3","0","37","7","Art"
"10","Friday 12th July 2019 02:30","https://sullygnome.com/channel/hitokirichibi/stream/34871447392","210","1680","8","14","1","0","51","14","Dungeons &amp; Dragons"
"11","Thursday 11th July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/34868827840","229","2977","13","17","0","0","48","12","Art"
"12","Wednesday 10th July 2019 22:28","https://sullygnome.com/channel/hitokirichibi/stream/34856419824","347","4858","14","21","1","0","44","7","Art"
"13","Wednesday 10th July 2019 02:32","https://sullygnome.com/channel/hitokirichibi/stream/34846518800","118","944","8","15","1","0","19","9","Dungeons &amp; Dragons"
"14","Tuesday 9th July 2019 22:25","https://sullygnome.com/channel/hitokirichibi/stream/34843869088","215","2580","12","18","2","0","37","9","Art"
"15","Thursday 4th July 2019 22:28","https://sullygnome.com/channel/hitokirichibi/stream/34782327472","377","3770","10","15","3","0","46","7","Art"
"16","Wednesday 3rd July 2019 22:26","https://sullygnome.com/channel/hitokirichibi/stream/34770058288","274","3288","12","16","1","0","33","6","Art"
"17","Wednesday 3rd July 2019 02:29","https://sullygnome.com/channel/hitokirichibi/stream/34760088384","151","1510","10","18","0","0","25","9","Dungeons &amp; Dragons"
"18","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/hitokirichibi/stream/34757531712","210","3570","17","21","0","0","51","15","Art"
