"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:02","https://sullygnome.com/channel/dobbycryptids/stream/35106764192","73","2336","32","44","4","3","78","62","Just Chatting"
"2","Tuesday 30th July 2019 03:19","https://sullygnome.com/channel/dobbycryptids/stream/35094033968","56","1512","27","29","3","3","47","47","Just Chatting"
"3","Friday 26th July 2019 03:08","https://sullygnome.com/channel/dobbycryptids/stream/35046078896","127","3048","24","28","6","2","121","53","Just Chatting"
"4","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/dobbycryptids/stream/35034231712","105","3465","33","43","2","1","136","68","Just Chatting"
"5","Wednesday 24th July 2019 05:05","https://sullygnome.com/channel/dobbycryptids/stream/35022739344","100","2400","24","30","0","0","135","77","Just Chatting"
"6","Friday 19th July 2019 04:04","https://sullygnome.com/channel/dobbycryptids/stream/34959537472","86","3354","39","81","1","0","185","105","Just Chatting"
"7","Thursday 18th July 2019 04:01","https://sullygnome.com/channel/dobbycryptids/stream/34947119920","74","3182","43","59","7","4","146","97","Just Chatting"
"8","Saturday 13th July 2019 03:04","https://sullygnome.com/channel/dobbycryptids/stream/34884169552","146","3796","26","39","2","0","131","47","Just Chatting"
"9","Friday 12th July 2019 03:12","https://sullygnome.com/channel/dobbycryptids/stream/34871845360","153","5049","33","42","2","0","166","60","Just Chatting"
"10","Thursday 11th July 2019 03:46","https://sullygnome.com/channel/dobbycryptids/stream/34859717520","104","4680","45","59","4","2","149","85","Just Chatting"
"11","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/dobbycryptids/stream/34847968624","30","540","18","26","1","2","49","98","Deathgarden: BLOODHARVEST"
"12","Wednesday 10th July 2019 03:13","https://sullygnome.com/channel/dobbycryptids/stream/34846922752","107","2247","21","35","0","0","175","87","Deathgarden: BLOODHARVEST,Just Chatting"
"13","Tuesday 9th July 2019 03:03","https://sullygnome.com/channel/dobbycryptids/stream/34834268624","162","3888","24","37","-4","-1","171","57","Just Chatting,Deathgarden: BLOODHARVEST"
"14","Saturday 6th July 2019 03:06","https://sullygnome.com/channel/dobbycryptids/stream/34796753856","174","3828","22","36","1","0","156","52","Deathgarden: BLOODHARVEST,Just Chatting"
"15","Thursday 4th July 2019 03:08","https://sullygnome.com/channel/dobbycryptids/stream/34772921216","97","2813","29","42","-2","-1","138","78","Just Chatting"
"16","Wednesday 3rd July 2019 03:06","https://sullygnome.com/channel/dobbycryptids/stream/34760451840","99","3069","31","36","4","2","92","52","Just Chatting"
