"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:55","https://sullygnome.com/channel/rexxpect/stream/35073298416","185","555","3","6","2","0","28","8","League of Legends,Teamfight Tactics"
"2","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/rexxpect/stream/35064715520","120","240","2","4","0","0","10","4","Teamfight Tactics"
"3","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/rexxpect/stream/34991841056","180","540","3","6","0","0","14","4","Teamfight Tactics"
"4","Friday 19th July 2019 18:45","https://sullygnome.com/channel/rexxpect/stream/34966044896","180","720","4","9","-1","0","25","7","Teamfight Tactics"
"5","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/rexxpect/stream/34945012144","60","60","1","2","0","0","1","0","Teamfight Tactics"
"6","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/rexxpect/stream/34933006464","15","30","2","3","0","0","3","6","Teamfight Tactics"
"7","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/rexxpect/stream/34929226688","225","450","2","5","0","0","42","10","League of Legends"
"8","Monday 15th July 2019 21:59","https://sullygnome.com/channel/rexxpect/stream/34918200640","271","1355","5","9","3","0","50","10","Teamfight Tactics"
"9","Monday 15th July 2019 19:45","https://sullygnome.com/channel/rexxpect/stream/34916408704","60","120","2","5","0","0","22","17","League of Legends"
"10","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/rexxpect/stream/34903690240","285","855","3","7","0","0","39","7","League of Legends,Teamfight Tactics"
"11","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/rexxpect/stream/34899994336","285","855","3","7","-1","0","29","5","League of Legends"
"12","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/rexxpect/stream/34894216864","30","0","0","0","0","0","2","2","League of Legends"
"13","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/rexxpect/stream/34772129664","45","135","3","6","0","0","9","9","League of Legends"
