"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/35113496976","295","3540","12","19","-1","0","46","9","Grand Theft Auto IV"
"2","Tuesday 30th July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/35100305536","280","2800","10","18","0","0","57","12","Grand Theft Auto IV,Just Chatting"
"3","Friday 26th July 2019 17:51","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/35052150080","369","5166","14","24","3","0","101","16","Murdered: Soul Suspect"
"4","Friday 19th July 2019 17:48","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34965343680","342","4788","14","21","2","0","70","12","Murdered: Soul Suspect,Just Chatting"
"5","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34953294304","219","2847","13","20","0","0","27","7","Murdered: Soul Suspect,Just Chatting"
"6","Wednesday 17th July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34940365616","280","2800","10","13","0","0","43","9","Grand Theft Auto IV"
"7","Monday 15th July 2019 17:48","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34915255040","312","3120","10","20","0","0","83","15","Grand Theft Auto IV,Just Chatting"
"8","Sunday 14th July 2019 16:19","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34902286928","296","3848","13","18","0","0","43","9","Never Alone"
"9","Friday 12th July 2019 18:00","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34878108272","375","4500","12","18","1","0","67","10","Special Events"
"10","Thursday 11th July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34865628288","325","3575","11","20","4","0","88","16","Grand Theft Auto IV,Just Chatting"
"11","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34853169744","280","3640","13","18","1","0","49","10","Grand Theft Auto IV"
"12","Tuesday 9th July 2019 17:49","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34840611952","296","4144","14","19","0","0","41","9","Just Chatting,Grand Theft Auto IV"
"13","Thursday 4th July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34779299648","175","2450","14","22","0","0","46","15","Grand Theft Auto IV,Just Chatting"
"14","Tuesday 2nd July 2019 17:50","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34754184176","295","4130","14","22","2","0","48","10","Just Chatting,Silent Hill: Homecoming,Grand Theft Auto IV"
"15","Monday 1st July 2019 17:48","https://sullygnome.com/channel/irgendwas_mit_bloern/stream/34741832944","312","5304","17","28","2","0","77","14","Silent Hill: Homecoming,Just Chatting"
