"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/katzeraa/stream/35117027920","75","75","1","2","0","0","10","6","Tibia"
"2","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/katzeraa/stream/35106149136","0","0","1","1","0","0","0","0","Tibia"
"3","Tuesday 30th July 2019 01:26","https://sullygnome.com/channel/katzeraa/stream/35092895712","184","368","2","6","0","0","17","5","Tibia"
"4","Monday 29th July 2019 01:15","https://sullygnome.com/channel/katzeraa/stream/35080481248","105","105","1","2","0","0","5","2","Tibia"
"5","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/katzeraa/stream/35077986544","30","150","5","7","1","1","7","9","Tibia"
"6","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/katzeraa/stream/35075288928","30","60","2","3","0","0","3","4","Tibia"
"7","Sunday 28th July 2019 03:20","https://sullygnome.com/channel/katzeraa/stream/35069713168","250","500","2","4","2","0","21","4","Tibia"
"8","Friday 26th July 2019 16:15","https://sullygnome.com/channel/katzeraa/stream/35051184224","375","375","1","4","4","0","39","6","Tibia"
"9","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/katzeraa/stream/35043635008","45","90","2","5","1","1","5","5","Tibia"
"10","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/katzeraa/stream/35043219040","15","15","1","1","0","0","1","2","Tibia"
"11","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/katzeraa/stream/35031520960","75","75","1","1","0","0","0","0","Tibia"
"12","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/katzeraa/stream/35019186944","90","90","1","2","0","0","3","1","Tibia"
"13","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/katzeraa/stream/35013177312","30","0","0","1","0","0","0","0","Tibia"
"14","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/katzeraa/stream/35006951152","45","45","1","1","1","1","5","5","Tibia"
"15","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/katzeraa/stream/34995703360","195","195","1","4","1","0","13","3","Tibia"
"16","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/katzeraa/stream/34991268048","30","60","2","4","0","0","3","4","Tibia"
"17","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/katzeraa/stream/34988690992","75","75","1","2","1","0","6","4","Tibia"
"18","Sunday 21st July 2019 02:12","https://sullygnome.com/channel/katzeraa/stream/34984528208","93","93","1","3","0","0","10","6","Tibia"
"19","Friday 19th July 2019 22:45","https://sullygnome.com/channel/katzeraa/stream/34968777360","105","0","0","2","0","0","3","1","Tibia"
"20","Friday 19th July 2019 00:30","https://sullygnome.com/channel/katzeraa/stream/34957335008","30","30","1","2","0","0","4","5","Tibia"
"21","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/katzeraa/stream/34932330128","135","270","2","4","2","0","17","6","Tibia"
"22","Tuesday 16th July 2019 02:13","https://sullygnome.com/channel/katzeraa/stream/34920900160","197","394","2","7","2","0","25","7","Tibia"
"23","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/katzeraa/stream/34902056368","150","300","2","4","0","0","16","5","Tibia"
"24","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/katzeraa/stream/34900034672","90","270","3","4","1","0","7","4","Tibia"
"25","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/katzeraa/stream/34896009216","135","405","3","6","2","0","18","7","Tibia"
"26","Saturday 13th July 2019 21:45","https://sullygnome.com/channel/katzeraa/stream/34892470896","0","0","1","1","0","0","0","0","Tibia"
