"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35111754208","301","47558","158","195","15","3","643","142","Star Wars Battlefront II"
"2","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35098549968","241","39042","162","185","13","3","582","145","Star Wars Battlefront II"
"3","Monday 29th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35085952992","241","34945","145","180","14","3","699","164","Star Wars Battlefront II"
"4","Saturday 27th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35062490240","241","33740","140","167","13","3","700","175","Star Wars Battlefront II"
"5","Friday 26th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35050541088","301","46053","153","179","23","4","805","161","Star Wars Battlefront II"
"6","Thursday 25th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35038483872","241","37355","155","181","17","4","608","152","Star Wars Battlefront II"
"7","Wednesday 24th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35026263008","286","45760","160","190","18","3","829","165","Star Wars Battlefront II"
"8","Tuesday 23rd July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35013984752","241","37114","154","189","4","0","668","157","Star Wars Battlefront II"
"9","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/35001553424","241","41211","171","228","20","4","802","188","Star Wars Battlefront II"
"10","Sunday 21st July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34989747840","301","49665","165","201","12","2","989","188","Star Wars Battlefront II"
"11","Saturday 20th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34976478352","301","47257","157","197","28","5","962","183","Star Wars Battlefront II"
"12","Friday 19th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34963648816","241","40488","168","193","19","4","670","167","Star Wars Battlefront II"
"13","Thursday 18th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34951201968","301","50267","167","205","27","5","846","169","Star Wars Battlefront II"
"14","Wednesday 17th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34938623296","226","33900","150","194","23","5","664","166","Star Wars Battlefront II"
"15","Tuesday 16th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34925982224","301","51772","172","195","28","5","988","197","Star Wars Battlefront II"
"16","Monday 15th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34913538160","286","52624","184","221","19","4","922","194","Star Wars Battlefront II"
"17","Sunday 14th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34901513120","301","54481","181","213","21","4","986","187","Star Wars Battlefront II"
"18","Tuesday 9th July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34838865456","286","48620","170","199","17","3","948","199","Star Wars Battlefront II"
"19","Monday 8th July 2019 15:00","https://sullygnome.com/channel/whaddaweirdo/stream/34826393776","300","48300","161","186","17","3","884","176","Star Wars Battlefront II"
"20","Sunday 7th July 2019 15:05","https://sullygnome.com/channel/whaddaweirdo/stream/34814326976","85","10540","124","145","8","5","296","197","Star Wars Battlefront II"
"21","Saturday 6th July 2019 15:23","https://sullygnome.com/channel/whaddaweirdo/stream/34801942800","292","47304","162","188","6","1","706","148","Star Wars Battlefront II"
"22","Thursday 4th July 2019 15:14","https://sullygnome.com/channel/whaddaweirdo/stream/34777719728","271","44173","163","211","23","4","796","167","Star Wars Battlefront II"
"23","Wednesday 3rd July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34765076848","301","56889","189","211","21","4","995","199","Star Wars Battlefront II"
"24","Tuesday 2nd July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34752375120","241","44344","184","228","21","5","745","186","Star Wars Battlefront II"
"25","Monday 1st July 2019 14:59","https://sullygnome.com/channel/whaddaweirdo/stream/34740130016","286","53196","186","219","12","2","1064","212","Star Wars Battlefront II"
