"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:53","https://sullygnome.com/channel/flash_am/stream/35103222880","187","1870","10","17","3","0","75","23","Borderlands"
"2","Monday 29th July 2019 21:45","https://sullygnome.com/channel/flash_am/stream/35090474496","195","1365","7","10","2","0","33","9","Borderlands"
"3","Saturday 27th July 2019 16:54","https://sullygnome.com/channel/flash_am/stream/35063538400","291","1455","5","8","1","0","46","9","Bayonetta,Mario Kart 8,Marbles on Stream"
"4","Friday 26th July 2019 21:50","https://sullygnome.com/channel/flash_am/stream/35054774096","205","2050","10","15","2","0","57","16","Doki Doki Literature Club!"
"5","Thursday 25th July 2019 23:31","https://sullygnome.com/channel/flash_am/stream/35043841360","149","1341","9","15","7","2","63","22","Doki Doki Literature Club!"
"6","Monday 22nd July 2019 21:56","https://sullygnome.com/channel/flash_am/stream/35006127312","244","2196","9","15","5","1","96","22","Doki Doki Literature Club!"
"7","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/flash_am/stream/34995790480","60","180","3","6","0","0","15","12","Tom Clancy's The Division 2"
"8","Saturday 20th July 2019 17:06","https://sullygnome.com/channel/flash_am/stream/34977895456","189","1701","9","15","0","0","67","20","Tom Clancy's The Division 2"
"9","Saturday 13th July 2019 00:52","https://sullygnome.com/channel/flash_am/stream/34882803248","248","1736","7","10","0","0","66","17","7 Days to Die,Twitch Sings"
"10","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/flash_am/stream/34868468096","285","3135","11","26","6","1","100","20","7 Days to Die"
"11","Monday 8th July 2019 23:30","https://sullygnome.com/channel/flash_am/stream/34831938192","210","1890","9","13","4","1","62","16","7 Days to Die"
"12","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/flash_am/stream/34802207936","180","720","4","8","0","0","43","13","Pokémon: Let's Go, Pikachu!"
"13","Friday 5th July 2019 21:48","https://sullygnome.com/channel/flash_am/stream/34793520512","162","810","5","10","0","0","89","32","Yooka-Laylee"
"14","Tuesday 2nd July 2019 21:55","https://sullygnome.com/channel/flash_am/stream/34757145792","185","1480","8","10","1","0","29","9","Yooka-Laylee"
"15","Monday 1st July 2019 21:57","https://sullygnome.com/channel/flash_am/stream/34744726768","183","915","5","7","1","0","18","5","Pokémon: Let's Go, Pikachu!"
