"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","11070","176835","14","40","1740","9.430894"
"2","Detroit: Become Human","600","5655","9","15","79","7.9"
"3","Just Chatting","150","1740","10","18","26","10.4"
"4","NBA 2K19","30","210","7","7","6","12"
"5","Madden NFL 20","15","180","12","12","0","0"
"6","Minecraft","15","165","11","11","0","0"
