"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:57","https://sullygnome.com/channel/haminah0117/stream/35109942320","408","15504","38","54","0","0","1606","229","Just Chatting,Dead by Daylight,Minecraft,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 10:01","https://sullygnome.com/channel/haminah0117/stream/35096406304","569","16501","29","41","2","0","1067","112","Just Chatting,Tom Clancy's Rainbow Six Siege,League of Legends,MapleStory,Dead by Daylight"
"3","Monday 29th July 2019 10:10","https://sullygnome.com/channel/haminah0117/stream/35083929168","290","8700","30","38","0","0","291","58","Just Chatting,Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 12:08","https://sullygnome.com/channel/haminah0117/stream/35072972656","187","5423","29","37","3","0","100","30","PUBG: BATTLEGROUNDS,Just Chatting"
"5","Friday 26th July 2019 15:48","https://sullygnome.com/channel/haminah0117/stream/35050065056","327","11118","34","47","3","0","841","116","MapleStory"
"6","Thursday 25th July 2019 09:39","https://sullygnome.com/channel/haminah0117/stream/35036391568","591","20685","35","50","4","0","1711","171","PUBG: BATTLEGROUNDS,Teamfight Tactics,Tom Clancy's Rainbow Six Siege,Just Chatting"
"7","Wednesday 24th July 2019 14:44","https://sullygnome.com/channel/haminah0117/stream/35026135536","256","7936","31","39","-1","0","1110","246","Just Chatting,Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 12:39","https://sullygnome.com/channel/haminah0117/stream/35012894592","441","12348","28","43","4","0","321","42","Just Chatting,Beyond: Two Souls"
"9","Monday 22nd July 2019 21:10","https://sullygnome.com/channel/haminah0117/stream/35005642928","365","15330","42","66","5","0","3195","511","League of Legends,Teamfight Tactics,Dead by Daylight"
"10","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/haminah0117/stream/34999457680","315","11655","37","66","-1","0","865","173","Just Chatting,Beyond: Two Souls"
"11","Saturday 20th July 2019 09:00","https://sullygnome.com/channel/haminah0117/stream/34973892384","240","6480","27","36","0","0","239","56","Just Chatting,Tom Clancy's Rainbow Six Siege"
"12","Friday 19th July 2019 15:04","https://sullygnome.com/channel/haminah0117/stream/34963692320","236","7080","30","38","5","1","620","155","Just Chatting,League of Legends,Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 12:51","https://sullygnome.com/channel/haminah0117/stream/34950183888","519","15051","29","42","2","0","2125","250","Minecraft,PUBG: BATTLEGROUNDS,League of Legends"
"14","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/haminah0117/stream/34936852000","405","9720","24","30","0","0","263","38","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"15","Monday 15th July 2019 12:04","https://sullygnome.com/channel/haminah0117/stream/34912219168","266","9310","35","51","0","0","573","127","Until Dawn,Just Chatting,Minecraft"
"16","Sunday 14th July 2019 08:29","https://sullygnome.com/channel/haminah0117/stream/34898792912","376","13912","37","49","-2","0","324","49","Just Chatting,Until Dawn,Farm Together"
"17","Saturday 13th July 2019 08:04","https://sullygnome.com/channel/haminah0117/stream/34886283168","341","9889","29","41","1","0","237","41","Tom Clancy's Rainbow Six Siege,Just Chatting"
"18","Friday 12th July 2019 12:01","https://sullygnome.com/channel/haminah0117/stream/34875016880","359","12924","36","48","1","0","2202","367","Just Chatting,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"19","Wednesday 10th July 2019 11:06","https://sullygnome.com/channel/haminah0117/stream/34849720592","459","16983","37","63","0","0","1501","193","Teamfight Tactics,League of Legends,Minecraft,Just Chatting,Tom Clancy's Rainbow Six Siege"
"20","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/haminah0117/stream/34838373680","120","3720","31","37","0","0","146","64","Just Chatting"
"21","Monday 8th July 2019 14:30","https://sullygnome.com/channel/haminah0117/stream/34826140864","270","6480","24","33","2","0","742","164","Just Chatting,God of War"
"22","Monday 8th July 2019 08:30","https://sullygnome.com/channel/haminah0117/stream/34823700768","60","2400","40","50","0","0","613","490","Farm Together,Just Chatting"
"23","Saturday 6th July 2019 12:01","https://sullygnome.com/channel/haminah0117/stream/34800272464","404","11312","28","39","1","0","410","58","Just Chatting,Pacify,Teamfight Tactics,Monster Hunter: World"
"24","Friday 5th July 2019 12:00","https://sullygnome.com/channel/haminah0117/stream/34787676304","315","10080","32","44","-1","0","561","106","Teamfight Tactics,Just Chatting,Super Mario Maker 2"
"25","Thursday 4th July 2019 09:27","https://sullygnome.com/channel/haminah0117/stream/34775331040","618","18540","30","48","1","0","1106","107","Uncharted 4: A Thief's End,Just Chatting,Tom Clancy's Rainbow Six Siege,Destiny 2"
"26","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/haminah0117/stream/34774611408","75","1500","20","26","0","0","69","46","Uncharted 4: A Thief's End"
"27","Wednesday 3rd July 2019 13:01","https://sullygnome.com/channel/haminah0117/stream/34764096064","404","13332","33","42","1","0","1647","244","Just Chatting,Uncharted 4: A Thief's End"
"28","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/haminah0117/stream/34751394192","330","9900","30","45","-4","0","857","149","Just Chatting,Patapon,Uncharted 4: A Thief's End"
"29","Monday 1st July 2019 13:53","https://sullygnome.com/channel/haminah0117/stream/34739580448","232","6032","26","49","0","0","846","211","Just Chatting,Patapon,LittleBigPlanet 3"
