"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:21","https://sullygnome.com/channel/grumpei/stream/35111436848","339","33222","98","132","11","1","435","75","ARK: Survival Evolved"
"2","Tuesday 30th July 2019 14:44","https://sullygnome.com/channel/grumpei/stream/35098420320","196","18424","94","111","12","3","295","90","ARK: Survival Evolved"
"3","Monday 29th July 2019 14:10","https://sullygnome.com/channel/grumpei/stream/35085543376","215","19565","91","130","10","2","303","80","ARK: Survival Evolved"
"4","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/grumpei/stream/35059461792","360","40680","113","154","28","4","548","87","ARK: Survival Evolved"
"5","Friday 26th July 2019 14:21","https://sullygnome.com/channel/grumpei/stream/35050231520","249","24651","99","122","9","2","387","91","ARK: Survival Evolved"
"6","Wednesday 24th July 2019 11:55","https://sullygnome.com/channel/grumpei/stream/35024877632","335","31825","95","134","14","2","401","72","ARK: Survival Evolved"
"7","Tuesday 23rd July 2019 14:39","https://sullygnome.com/channel/grumpei/stream/35013816272","216","20520","95","110","3","0","293","83","ARK: Survival Evolved"
"8","Monday 22nd July 2019 14:44","https://sullygnome.com/channel/grumpei/stream/35001426320","256","26368","103","137","12","2","503","111","ARK: Survival Evolved"
"9","Sunday 21st July 2019 06:37","https://sullygnome.com/channel/grumpei/stream/34986537488","368","49312","134","179","18","2","627","100","ARK: Survival Evolved"
"10","Saturday 20th July 2019 06:47","https://sullygnome.com/channel/grumpei/stream/34973157520","373","36927","99","125","28","4","480","76","ARK: Survival Evolved"
"11","Friday 19th July 2019 14:14","https://sullygnome.com/channel/grumpei/stream/34963251680","256","31232","122","196","41","9","1324","311","ARK: Survival Evolved"
"12","Tuesday 16th July 2019 14:34","https://sullygnome.com/channel/grumpei/stream/34925768512","251","27861","111","133","4","0","490","115","ARK: Survival Evolved"
"13","Sunday 14th July 2019 06:47","https://sullygnome.com/channel/grumpei/stream/34898253184","298","47382","159","226","31","6","1542","308","ARK: Survival Evolved"
"14","Saturday 13th July 2019 06:38","https://sullygnome.com/channel/grumpei/stream/34885810368","352","42592","121","194","26","4","1301","216","ARK: Survival Evolved"
"15","Friday 12th July 2019 14:42","https://sullygnome.com/channel/grumpei/stream/34876256976","288","23328","81","106","16","3","399","79","ARK: Survival Evolved"
"16","Thursday 11th July 2019 14:14","https://sullygnome.com/channel/grumpei/stream/34863528896","151","11627","77","122","8","2","304","110","ARK: Survival Evolved"
"17","Wednesday 10th July 2019 14:35","https://sullygnome.com/channel/grumpei/stream/34851224048","205","19680","96","132","7","2","592","169","ARK: Survival Evolved"
"18","Tuesday 9th July 2019 14:36","https://sullygnome.com/channel/grumpei/stream/34838660784","249","28884","116","162","20","4","1186","279","ARK: Survival Evolved"
"19","Monday 8th July 2019 13:26","https://sullygnome.com/channel/grumpei/stream/34825628448","244","21472","88","140","13","3","385","90","ARK: Survival Evolved"
"20","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/grumpei/stream/34810771856","300","53700","179","282","18","3","2851","543","ARK: Survival Evolved"
"21","Friday 5th July 2019 07:15","https://sullygnome.com/channel/grumpei/stream/34786020416","195","17160","88","109","18","5","759","216","ARK: Survival Evolved"
"22","Thursday 4th July 2019 15:31","https://sullygnome.com/channel/grumpei/stream/34777389456","239","24617","103","130","14","2","915","192","ARK: Survival Evolved"
"23","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/grumpei/stream/34777182032","15","285","19","30","0","0","0","0","ARK: Survival Evolved"
"24","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/grumpei/stream/34764436224","180","11520","64","101","8","2","257","79","ARK: Survival Evolved"
"25","Tuesday 2nd July 2019 14:52","https://sullygnome.com/channel/grumpei/stream/34752307680","188","13160","70","84","3","1","204","68","ARK: Survival Evolved"
"26","Monday 1st July 2019 14:43","https://sullygnome.com/channel/grumpei/stream/34739985632","212","19928","94","124","5","1","437","116","ARK: Survival Evolved"
