"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:50","https://sullygnome.com/channel/gottchar/stream/35112214272","760","3040","4","10","0","0","53","4","Sid Meier's Civilization V,Fallout 4,The Forest"
"2","Tuesday 30th July 2019 00:32","https://sullygnome.com/channel/gottchar/stream/35092308816","1033","5165","5","13","1","0","87","5","Fallout 4,Sid Meier's Civilization V,Trailmakers,One Troll Army"
"3","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/gottchar/stream/35091989888","0","0","4","5","0","0","12","48","Fallout 4"
"4","Monday 29th July 2019 15:50","https://sullygnome.com/channel/gottchar/stream/35086402304","475","3325","7","10","0","0","50","6","Fallout 4,The Forest"
"5","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/gottchar/stream/35078342016","285","5415","19","41","2","0","33","6","Fallout 4"
"6","Friday 26th July 2019 17:28","https://sullygnome.com/channel/gottchar/stream/35051921840","1052","8416","8","107","1","0","89","5","Sid Meier's Civilization V,Fallout 4"
"7","Thursday 25th July 2019 19:51","https://sullygnome.com/channel/gottchar/stream/35041525904","714","4998","7","129","0","0","51","4","Fallout 4,Sid Meier's Civilization V"
"8","Wednesday 24th July 2019 14:41","https://sullygnome.com/channel/gottchar/stream/35026108352","1144","11440","10","105","4","0","98","5","Fallout 4,The Forest"
"9","Tuesday 23rd July 2019 20:47","https://sullygnome.com/channel/gottchar/stream/35017803184","433","1299","3","9","0","0","24","3","The Forest,Fallout 4"
"10","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/gottchar/stream/35017485040","0","0","5","5","0","0","0","0","The Forest"
"11","Monday 22nd July 2019 18:08","https://sullygnome.com/channel/gottchar/stream/35003467936","472","2360","5","9","0","0","31","4","South Park: The Stick of Truth"
"12","Saturday 20th July 2019 19:05","https://sullygnome.com/channel/gottchar/stream/34980018816","280","1400","5","8","1","0","52","10","Squad,South Park: The Stick of Truth,Sid Meier's Civilization V,Magic: The Gathering"
"13","Thursday 18th July 2019 21:08","https://sullygnome.com/channel/gottchar/stream/34954784192","232","928","4","6","0","0","26","5","Minecraft"
"14","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/gottchar/stream/34900377712","45","90","2","5","0","0","5","5","The Legend of Zelda: Majora's Mask,Hearthstone"
"15","Saturday 13th July 2019 13:46","https://sullygnome.com/channel/gottchar/stream/34888446384","569","3414","6","11","-2","0","53","5","Mario Kart 64,Star Fox 64,Extreme-G,The Legend of Zelda: Majora's Mask"
"16","Sunday 7th July 2019 10:13","https://sullygnome.com/channel/gottchar/stream/34812107248","722","3610","5","9","0","0","45","3","Magic: The Gathering,Hearthstone,South Park: The Stick of Truth"
"17","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/gottchar/stream/34806774272","210","630","3","5","0","0","15","4","Valiant Hearts: The Great War"
"18","Thursday 4th July 2019 16:17","https://sullygnome.com/channel/gottchar/stream/34778313328","403","806","2","5","-1","0","10","1","The Witcher 3: Wild Hunt"
"19","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/gottchar/stream/34767195856","555","555","1","3","0","0","17","1","The Witcher 3: Wild Hunt"
"20","Tuesday 2nd July 2019 19:01","https://sullygnome.com/channel/gottchar/stream/34753923584","644","1288","2","4","-1","0","37","3","The Witcher 3: Wild Hunt,Magic: The Gathering"
