"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:06","https://sullygnome.com/channel/veggiepowerup/stream/35098617088","144","3312","23","27","2","1","40","20","Apex Legends,Just Chatting"
"2","Sunday 28th July 2019 20:07","https://sullygnome.com/channel/veggiepowerup/stream/35077478000","353","5648","16","26","3","0","101","16","Apex Legends,FINAL FANTASY XIV ONLINE"
"3","Friday 26th July 2019 19:31","https://sullygnome.com/channel/veggiepowerup/stream/35053293600","329","6580","20","33","6","1","93","16","Apex Legends"
"4","Tuesday 23rd July 2019 22:58","https://sullygnome.com/channel/veggiepowerup/stream/35019182048","152","3952","26","44","16","5","338","122","FINAL FANTASY XIV ONLINE,Just Chatting"
"5","Friday 19th July 2019 19:25","https://sullygnome.com/channel/veggiepowerup/stream/34966546112","185","3145","17","22","-2","0","69","23","FINAL FANTASY XIV ONLINE"
"6","Wednesday 17th July 2019 20:29","https://sullygnome.com/channel/veggiepowerup/stream/34942346288","166","2656","16","22","1","0","62","20","FINAL FANTASY XIV ONLINE"
"7","Monday 15th July 2019 12:34","https://sullygnome.com/channel/veggiepowerup/stream/34912410448","131","2620","20","30","3","1","51","22","FINAL FANTASY XIV ONLINE"
"8","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/veggiepowerup/stream/34854586080","195","4095","21","28","1","0","103","31","Just Chatting,FINAL FANTASY XIV ONLINE"
"9","Tuesday 9th July 2019 19:17","https://sullygnome.com/channel/veggiepowerup/stream/34841501744","223","3568","16","23","4","0","114","26","Garden Paws,Just Chatting"
"10","Friday 5th July 2019 18:47","https://sullygnome.com/channel/veggiepowerup/stream/34791388560","208","4784","23","31","9","2","101","26","FINAL FANTASY XIV ONLINE,Just Chatting"
"11","Tuesday 2nd July 2019 13:36","https://sullygnome.com/channel/veggiepowerup/stream/34751684816","219","5475","25","36","0","0","73","20","FINAL FANTASY XIV ONLINE"
