"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:00","https://sullygnome.com/channel/sword_go_clang/stream/35080400672","15","0","0","0","0","0","0","0","Black Desert"
"2","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/sword_go_clang/stream/35069647904","45","45","1","2","0","0","3","3","Warhammer: Vermintide 2"
"3","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/sword_go_clang/stream/35028827120","105","0","0","1","0","0","1","0","DOOM"
"4","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/sword_go_clang/stream/35008199712","150","150","1","3","1","0","21","7","Black Desert"
"5","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/sword_go_clang/stream/34996452736","90","180","2","6","0","0","20","11","Black Desert"
"6","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/sword_go_clang/stream/34983975712","30","0","0","1","0","0","1","1","Black Desert"
"7","Friday 19th July 2019 19:45","https://sullygnome.com/channel/sword_go_clang/stream/34966256096","495","990","2","5","0","0","28","3","FINAL FANTASY XIV ONLINE,Project Winter"
"8","Friday 19th July 2019 03:45","https://sullygnome.com/channel/sword_go_clang/stream/34959292464","0","0","0","0","0","0","0","0","RED HOT VENGEANCE"
"9","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/sword_go_clang/stream/34920086384","165","0","0","2","0","0","14","4","Black Desert"
"10","Monday 15th July 2019 01:00","https://sullygnome.com/channel/sword_go_clang/stream/34907743840","165","165","1","3","0","0","14","4","Black Desert"
"11","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/sword_go_clang/stream/34897919920","75","0","0","1","0","0","6","4","They Are Billions"
"12","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/sword_go_clang/stream/34882924624","120","240","2","6","0","0","9","4","Black Desert"
"13","Friday 12th July 2019 00:45","https://sullygnome.com/channel/sword_go_clang/stream/34870289264","75","150","2","4","2","1","8","5","Black Desert"
"14","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/sword_go_clang/stream/34832868000","120","240","2","4","0","0","16","7","Black Desert"
"15","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/sword_go_clang/stream/34771824224","30","0","0","0","0","0","3","4","Black Desert"
"16","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/sword_go_clang/stream/34759006032","90","90","1","2","0","0","9","5","Black Desert"
"17","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/sword_go_clang/stream/34747469024","15","0","0","0","0","0","0","0","Black Desert"
"18","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/sword_go_clang/stream/34746365872","30","60","2","3","0","0","2","2","Black Desert"
