"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:50","https://sullygnome.com/channel/bravetv/stream/35104520528","100","1400","14","20","5","2","37","21","Fortnite"
"2","Monday 29th July 2019 23:28","https://sullygnome.com/channel/bravetv/stream/35091602816","47","940","20","29","6","6","40","40","Fortnite"
"3","Saturday 27th July 2019 17:34","https://sullygnome.com/channel/bravetv/stream/35063946144","191","1337","7","10","3","0","26","7","Fortnite"
"4","Friday 26th July 2019 03:43","https://sullygnome.com/channel/bravetv/stream/35046387280","152","3496","23","31","14","5","56","22","Fortnite"
"5","Tuesday 23rd July 2019 01:03","https://sullygnome.com/channel/bravetv/stream/35008141664","132","3036","23","33","19","8","80","35","Fortnite"
"6","Tuesday 16th July 2019 15:15","https://sullygnome.com/channel/bravetv/stream/34926069888","0","0","3","3","0","0","0","0","Travel &amp; Outdoors"
"7","Monday 15th July 2019 19:41","https://sullygnome.com/channel/bravetv/stream/34916648128","184","4600","25","33","25","7","112","34","Fortnite"
"8","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/bravetv/stream/34890992880","105","945","9","15","6","3","30","15","Fortnite"
"9","Tuesday 9th July 2019 23:58","https://sullygnome.com/channel/bravetv/stream/34844843328","62","682","11","14","2","2","24","24","Fortnite"
"10","Tuesday 9th July 2019 00:16","https://sullygnome.com/channel/bravetv/stream/34832526096","104","1976","19","27","3","1","35","20","Fortnite"
"11","Saturday 6th July 2019 23:11","https://sullygnome.com/channel/bravetv/stream/34807044896","169","3549","21","27","13","4","94","31","Fortnite"
"12","Thursday 4th July 2019 02:08","https://sullygnome.com/channel/bravetv/stream/34772333584","157","1570","10","20","6","2","40","14","Fortnite"
"13","Wednesday 3rd July 2019 00:38","https://sullygnome.com/channel/bravetv/stream/34758912448","52","936","18","22","4","4","23","23","Fortnite"
"14","Monday 1st July 2019 21:26","https://sullygnome.com/channel/bravetv/stream/34744414080","109","2398","22","30","7","3","49","24","Fortnite"
