"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls V: Skyrim","2805","33630","10","39","844","18.053475"
"2","Sword Art Online: Fatal Bullet","1230","4635","3","8","106","5.170731"
"3","Warframe","465","1035","1","5","32","4.129032"
"4","God Eater 3","435","1350","2","5","18","2.482758"
"5","Nioh","195","810","4","6","12","3.692307"
"6","Dissidia Final Fantasy NT","30","90","3","3","2","4"
