"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:34","https://sullygnome.com/channel/zanzle/stream/35116222272","131","524","4","10","2","0","20","8","The Legend of Zelda: A Link to the Past,Super Metroid"
"2","Tuesday 30th July 2019 21:48","https://sullygnome.com/channel/zanzle/stream/35103160560","102","714","7","11","0","0","28","22","The Legend of Zelda: A Link to the Past"
"3","Monday 29th July 2019 22:30","https://sullygnome.com/channel/zanzle/stream/35090731344","90","540","6","13","0","0","26","14","The Legend of Zelda: A Link to the Past"
"4","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/zanzle/stream/35077547648","90","360","4","8","0","0","14","8","The Legend of Zelda: A Link to the Past"
"5","Sunday 21st July 2019 21:54","https://sullygnome.com/channel/zanzle/stream/34994255760","111","666","6","9","0","0","11","5","The Legend of Zelda: A Link to the Past"
"6","Friday 19th July 2019 21:58","https://sullygnome.com/channel/zanzle/stream/34968279632","212","1060","5","8","2","0","18","4","Teamfight Tactics"
"7","Tuesday 16th July 2019 22:29","https://sullygnome.com/channel/zanzle/stream/34931028336","91","364","4","6","0","0","16","10","Teamfight Tactics"
"8","Saturday 13th July 2019 16:28","https://sullygnome.com/channel/zanzle/stream/34889935552","107","428","4","7","0","0","8","4","Teamfight Tactics"
"9","Friday 12th July 2019 22:00","https://sullygnome.com/channel/zanzle/stream/34880844816","120","120","1","4","0","0","10","4","Teamfight Tactics"
"10","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/zanzle/stream/34868894528","75","75","1","2","0","0","8","5","Teamfight Tactics"
"11","Wednesday 10th July 2019 22:17","https://sullygnome.com/channel/zanzle/stream/34856303952","193","579","3","7","-1","0","22","6","Teamfight Tactics"
"12","Wednesday 3rd July 2019 21:47","https://sullygnome.com/channel/zanzle/stream/34769647840","178","1602","9","15","3","1","48","16","Just Chatting"
