"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:11","https://sullygnome.com/channel/cz4der/stream/35109490816","484","10648","22","40","3","0","421","43","World of Tanks"
"2","Tuesday 30th July 2019 14:58","https://sullygnome.com/channel/cz4der/stream/35098535280","332","6972","21","56","0","0","176","30","World of Tanks,PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 09:25","https://sullygnome.com/channel/cz4der/stream/35096220160","230","5290","23","36","5","1","142","37","World of Tanks"
"4","Monday 29th July 2019 11:13","https://sullygnome.com/channel/cz4der/stream/35084270976","137","2192","16","23","2","0","73","29","World of Tanks"
"5","Sunday 28th July 2019 10:07","https://sullygnome.com/channel/cz4der/stream/35072203520","203","9135","45","54","7","2","262","74","World of Tanks"
"6","Saturday 27th July 2019 10:31","https://sullygnome.com/channel/cz4der/stream/35060592592","179","7876","44","68","7","2","259","79","World of Tanks"
"7","Friday 26th July 2019 12:46","https://sullygnome.com/channel/cz4der/stream/35049513456","434","13020","30","92","1","0","578","77","World of Tanks,Hunt: Showdown"
"8","Friday 26th July 2019 09:45","https://sullygnome.com/channel/cz4der/stream/35048449872","150","3750","25","32","0","0","93","37","World of Tanks"
"9","Wednesday 24th July 2019 11:42","https://sullygnome.com/channel/cz4der/stream/35024294944","123","2829","23","40","2","0","159","42","World of Tanks,PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 09:55","https://sullygnome.com/channel/cz4der/stream/35011890256","215","4300","20","27","2","0","109","29","World of Tanks"
"11","Monday 22nd July 2019 16:20","https://sullygnome.com/channel/cz4der/stream/35002294496","220","3960","18","22","0","0","94","26","World of Tanks"
"12","Saturday 20th July 2019 09:12","https://sullygnome.com/channel/cz4der/stream/34973962560","243","7290","30","56","4","0","258","60","World of Tanks"
"13","Wednesday 17th July 2019 09:04","https://sullygnome.com/channel/cz4der/stream/34936200880","311","8086","26","40","0","0","161","32","World of Tanks"
"14","Tuesday 16th July 2019 09:04","https://sullygnome.com/channel/cz4der/stream/34923584512","326","8476","26","46","3","0","253","46","World of Tanks"
"15","Monday 15th July 2019 09:38","https://sullygnome.com/channel/cz4der/stream/34911384560","322","8694","27","37","1","0","194","35","World of Tanks,The Witcher 2: Assassins of Kings"
"16","Sunday 14th July 2019 08:51","https://sullygnome.com/channel/cz4der/stream/34898908544","744","39432","53","78","12","0","795","64","World of Tanks"
"17","Saturday 13th July 2019 13:59","https://sullygnome.com/channel/cz4der/stream/34888553968","451","12177","27","66","3","0","461","59","World of Tanks"
"18","Friday 12th July 2019 17:10","https://sullygnome.com/channel/cz4der/stream/34877687568","200","2400","12","18","0","0","46","13","World of Tanks"
"19","Friday 12th July 2019 12:30","https://sullygnome.com/channel/cz4der/stream/34875157216","120","3480","29","39","1","0","102","45","World of Tanks"
"20","Thursday 11th July 2019 07:18","https://sullygnome.com/channel/cz4der/stream/34861030576","702","20358","29","42","8","0","507","43","World of Tanks"
"21","Tuesday 9th July 2019 13:07","https://sullygnome.com/channel/cz4der/stream/34837944864","428","8560","20","35","1","0","228","31","The Witcher"
"22","Monday 8th July 2019 14:05","https://sullygnome.com/channel/cz4der/stream/34825937072","295","5605","19","27","1","0","163","32","World of Tanks"
"23","Sunday 7th July 2019 15:25","https://sullygnome.com/channel/cz4der/stream/34814501792","170","2890","17","43","3","1","141","47","World of Tanks"
"24","Saturday 6th July 2019 10:08","https://sullygnome.com/channel/cz4der/stream/34799546784","517","16544","32","53","6","0","347","42","World of Tanks,The Witcher"
"25","Thursday 4th July 2019 10:05","https://sullygnome.com/channel/cz4der/stream/34775527552","190","3040","16","21","1","0","104","32","The Witcher"
"26","Wednesday 3rd July 2019 09:42","https://sullygnome.com/channel/cz4der/stream/34762853600","273","4641","17","24","0","0","161","33","Thronebreaker: The Witcher Tales,The Witcher"
"27","Tuesday 2nd July 2019 14:20","https://sullygnome.com/channel/cz4der/stream/34752029056","355","4615","13","29","3","0","226","39","Thronebreaker: The Witcher Tales,World of Tanks"
"28","Tuesday 2nd July 2019 11:22","https://sullygnome.com/channel/cz4der/stream/34750543744","8","136","17","20","1","2","0","0","Travel &amp; Outdoors"
"29","Monday 1st July 2019 15:45","https://sullygnome.com/channel/cz4der/stream/34740549232","135","7020","52","75","17","6","315","126","World of Tanks,War Thunder"
"30","Monday 1st July 2019 11:07","https://sullygnome.com/channel/cz4der/stream/34738474032","158","2054","13","19","1","0","76","27","Thronebreaker: The Witcher Tales"
