"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:01","https://sullygnome.com/channel/old_tony/stream/35114403536","209","1672","8","13","1","0","48","13","Retro"
"2","Tuesday 30th July 2019 18:38","https://sullygnome.com/channel/old_tony/stream/35100917008","127","1778","14","18","0","0","26","17","Star Wars Battlefront II"
"3","Monday 29th July 2019 18:22","https://sullygnome.com/channel/old_tony/stream/35088059680","203","3857","19","38","0","0","47","15","Star Wars Battlefront II"
"4","Saturday 27th July 2019 19:08","https://sullygnome.com/channel/old_tony/stream/35064939408","217","4340","20","30","0","0","42","11","Star Wars Battlefront II"
"5","Friday 26th July 2019 18:13","https://sullygnome.com/channel/old_tony/stream/35052400528","257","2827","11","16","3","0","55","12","Star Wars Battlefront II"
"6","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/old_tony/stream/35040961312","133","1463","11","18","1","0","32","12","Star Wars Battlefront II"
"7","Wednesday 24th July 2019 18:53","https://sullygnome.com/channel/old_tony/stream/35028674912","172","2064","12","21","0","0","61","20","Star Wars Battlefront II"
"8","Tuesday 23rd July 2019 18:26","https://sullygnome.com/channel/old_tony/stream/35016122208","184","2576","14","24","-1","0","45","13","Star Wars Battlefront II"
"9","Monday 22nd July 2019 18:54","https://sullygnome.com/channel/old_tony/stream/35004018656","186","3162","17","26","1","0","59","19","Star Wars Battlefront II"
"10","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/old_tony/stream/34940698704","195","2535","13","24","2","0","67","20","Mortal Kombat 11"
"11","Tuesday 16th July 2019 18:31","https://sullygnome.com/channel/old_tony/stream/34928247568","224","2016","9","14","4","1","45","12","Mortal Kombat 11"
"12","Monday 15th July 2019 17:16","https://sullygnome.com/channel/old_tony/stream/34914904000","269","4842","18","24","3","0","81","18","Mortal Kombat 11"
"13","Sunday 14th July 2019 16:50","https://sullygnome.com/channel/old_tony/stream/34902609152","310","6200","20","30","2","0","99","19","Mortal Kombat 11"
"14","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/old_tony/stream/34816911056","30","120","4","6","0","0","2","2","Mortal Kombat 11"
"15","Saturday 6th July 2019 19:03","https://sullygnome.com/channel/old_tony/stream/34804289840","267","3738","14","27","6","1","64","14","Mortal Kombat 11"
"16","Wednesday 3rd July 2019 17:44","https://sullygnome.com/channel/old_tony/stream/34766775952","196","4508","23","36","1","0","51","17","Mortal Kombat 11"
"17","Monday 1st July 2019 18:08","https://sullygnome.com/channel/old_tony/stream/34742090816","142","2272","16","23","1","0","49","19","Mortal Kombat 11"
