"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dark Souls","3045","350475","111","246","6404","126.187192"
"2","GeoGuessr","135","4710","32","55","166","73.777777"
