"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:15","https://sullygnome.com/channel/shini_waifu/stream/35090799888","135","7830","58","83","18","8","782","347","Art"
"2","Monday 29th July 2019 15:19","https://sullygnome.com/channel/shini_waifu/stream/35086130144","146","14892","102","126","48","19","1028","411","Just Chatting,League of Legends"
"3","Thursday 25th July 2019 14:10","https://sullygnome.com/channel/shini_waifu/stream/35038090304","155","13175","85","160","23","9","1021","408","Just Chatting,Teamfight Tactics,League of Legends"
"4","Saturday 20th July 2019 16:17","https://sullygnome.com/channel/shini_waifu/stream/34977298832","193","15826","82","119","30","8","1285","367","Just Chatting,Teamfight Tactics,League of Legends"
"5","Thursday 11th July 2019 13:57","https://sullygnome.com/channel/shini_waifu/stream/34863383552","213","25347","119","201","121","34","1789","511","Teamfight Tactics,Just Chatting"
"6","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/shini_waifu/stream/34863172208","0","0","63","63","0","0","0","0","Just Chatting"
"7","Monday 8th July 2019 20:48","https://sullygnome.com/channel/shini_waifu/stream/34830321968","132","13200","100","126","35","15","1017","452","Just Chatting,Minecraft,League of Legends"
"8","Sunday 7th July 2019 17:01","https://sullygnome.com/channel/shini_waifu/stream/34815456944","194","21340","110","147","63","19","1513","465","Just Chatting,Minecraft"
"9","Friday 5th July 2019 17:33","https://sullygnome.com/channel/shini_waifu/stream/34790540656","132","13464","102","117","45","20","1119","497","Just Chatting,League of Legends"
"10","Thursday 4th July 2019 15:46","https://sullygnome.com/channel/shini_waifu/stream/34778002288","209","27588","132","291","234","66","2363","675","Teamfight Tactics"
"11","Monday 1st July 2019 10:59","https://sullygnome.com/channel/shini_waifu/stream/34738169536","166","25232","152","219","30","8","1733","462","Teamfight Tactics,League of Legends"
