"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:05","https://sullygnome.com/channel/icyrayne/stream/35070091408","730","127020","174","221","29","2","2361","192","Fire Emblem: Three Houses"
"2","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/icyrayne/stream/35057706560","420","45780","109","152","-7","0","997","137","Fire Emblem: Three Houses"
"3","Friday 26th July 2019 02:28","https://sullygnome.com/channel/icyrayne/stream/35045701776","827","139763","169","226","34","2","2374","172","Dragon Quest Builders 2,Fire Emblem: Three Houses"
"4","Sunday 21st July 2019 02:17","https://sullygnome.com/channel/icyrayne/stream/34984576448","838","134918","161","221","24","1","2608","186","FINAL FANTASY XIV ONLINE,Dragon Quest Builders 2"
"5","Saturday 20th July 2019 02:39","https://sullygnome.com/channel/icyrayne/stream/34971197616","906","163080","180","231","31","2","3033","202","FINAL FANTASY XIV ONLINE,Dragon Quest Builders 2"
"6","Friday 19th July 2019 03:36","https://sullygnome.com/channel/icyrayne/stream/34959307552","549","91134","166","272","2","0","1401","151","Dragon Quest Builders 2"
"7","Sunday 14th July 2019 03:16","https://sullygnome.com/channel/icyrayne/stream/34896721408","884","177684","201","317","54","3","3262","217","FINAL FANTASY XIV ONLINE,Dragon Quest Builders 2"
"8","Saturday 13th July 2019 03:06","https://sullygnome.com/channel/icyrayne/stream/34884186704","594","90882","153","256","17","1","1840","184","FINAL FANTASY XIV ONLINE,Dragon Quest Builders 2"
"9","Friday 12th July 2019 03:04","https://sullygnome.com/channel/icyrayne/stream/34871774368","881","168271","191","282","44","3","2981","202","FINAL FANTASY XIV ONLINE,Dragon Quest Builders 2"
"10","Sunday 7th July 2019 03:33","https://sullygnome.com/channel/icyrayne/stream/34809563168","762","130302","171","260","38","2","2469","189","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"11","Saturday 6th July 2019 03:21","https://sullygnome.com/channel/icyrayne/stream/34796892688","744","132432","178","291","41","3","2494","203","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"12","Friday 5th July 2019 05:07","https://sullygnome.com/channel/icyrayne/stream/34785436576","608","98496","162","206","28","2","1783","173","Super Mario Maker 2,FINAL FANTASY XIV ONLINE"
"13","Monday 1st July 2019 03:13","https://sullygnome.com/channel/icyrayne/stream/34735861664","602","74648","124","167","7","0","1745","174","FINAL FANTASY XIV ONLINE"
