"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:09","https://sullygnome.com/channel/itsninaah/stream/35109250768","111","777","7","12","0","0","70","31","World of Warcraft"
"2","Tuesday 30th July 2019 19:13","https://sullygnome.com/channel/itsninaah/stream/35101363024","47","235","5","6","0","0","15","20","World of Warcraft"
"3","Tuesday 30th July 2019 15:10","https://sullygnome.com/channel/itsninaah/stream/35098651968","200","1200","6","10","0","0","82","23","World of Warcraft"
"4","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/itsninaah/stream/35035290576","120","480","4","7","0","0","34","15","World of Warcraft"
"5","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/itsninaah/stream/35025316624","375","2625","7","15","0","0","102","17","World of Warcraft"
"6","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/itsninaah/stream/35025064640","0","0","5","5","0","0","0","0","World of Warcraft"
"7","Tuesday 23rd July 2019 16:57","https://sullygnome.com/channel/itsninaah/stream/35015094432","228","1368","6","9","1","0","73","19","World of Warcraft"
"8","Monday 22nd July 2019 14:26","https://sullygnome.com/channel/itsninaah/stream/34999716320","214","1070","5","9","0","0","163","21","World of Warcraft"
"9","Sunday 21st July 2019 16:02","https://sullygnome.com/channel/itsninaah/stream/34990335872","103","618","6","10","2","1","35","17","World of Warcraft"
"10","Saturday 20th July 2019 14:46","https://sullygnome.com/channel/itsninaah/stream/34976347104","149","596","4","7","2","0","31","12","World of Warcraft"
"11","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/itsninaah/stream/34938582352","75","375","5","11","0","0","26","17","World of Warcraft"
"12","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/itsninaah/stream/34923604112","270","2700","10","17","2","0","173","36","World of Warcraft"
"13","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/itsninaah/stream/34859175952","0","0","2","2","0","0","0","0","World of Warcraft"
"14","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/itsninaah/stream/34802856592","30","180","6","12","0","0","12","16","World of Warcraft"
"15","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/itsninaah/stream/34779719168","0","0","4","4","0","0","0","0","World of Warcraft"
"16","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/itsninaah/stream/34774792864","270","2160","8","15","0","0","104","21","World of Warcraft"
"17","Wednesday 3rd July 2019 06:42","https://sullygnome.com/channel/itsninaah/stream/34761967824","468","4680","10","21","3","0","220","27","World of Warcraft"
"18","Tuesday 2nd July 2019 15:35","https://sullygnome.com/channel/itsninaah/stream/34752705824","295","2655","9","16","0","0","107","21","World of Warcraft"
