"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/hombook/stream/34990606288","90","90","1","3","0","0","2","1","Warhammer: Vermintide 2"
"2","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/hombook/stream/34951642288","60","60","1","1","0","0","3","2","Warhammer: Vermintide 2"
"3","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/hombook/stream/34939814080","30","30","1","1","0","0","1","1","Warhammer: Vermintide 2"
"4","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/hombook/stream/34926361232","105","105","1","2","0","0","4","2","Warhammer: Vermintide 2"
"5","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/hombook/stream/34902187456","90","90","1","2","1","0","5","2","Warhammer: Vermintide 2"
"6","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/hombook/stream/34890372304","135","135","1","3","0","0","5","2","Warhammer: Vermintide 2"
"7","Friday 12th July 2019 17:15","https://sullygnome.com/channel/hombook/stream/34877604176","105","105","1","2","0","0","7","3","Warhammer: Vermintide 2"
"8","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/hombook/stream/34864296624","105","105","1","3","1","0","6","3","Warhammer: Vermintide 2"
"9","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/hombook/stream/34839357088","90","180","2","3","0","0","7","4","Warhammer: Vermintide 2"
"10","Monday 8th July 2019 15:45","https://sullygnome.com/channel/hombook/stream/34826563024","105","210","2","5","1","0","15","7","Warhammer: Vermintide 2"
"11","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/hombook/stream/34814787696","105","105","1","2","-1","0","8","4","Warhammer: Vermintide 2"
"12","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/hombook/stream/34813450928","30","30","1","1","0","0","4","5","Warhammer: Vermintide 2"
"13","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/hombook/stream/34802571792","135","135","1","2","0","0","5","2","Warhammer: Vermintide 2"
"14","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/hombook/stream/34778104528","90","90","1","1","0","0","2","1","Warhammer: Vermintide 2"
"15","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/hombook/stream/34765425936","45","45","1","1","0","0","0","0","Warhammer: Vermintide 2"
"16","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/hombook/stream/34752570240","120","120","1","3","0","0","4","1","Warhammer: Vermintide 2"
"17","Monday 1st July 2019 14:45","https://sullygnome.com/channel/hombook/stream/34739892304","120","240","2","4","0","0","16","7","Warhammer: Vermintide 2"
