"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:03","https://sullygnome.com/channel/gtredwolf/stream/35117197232","177","1947","11","18","0","0","52","17","Minecraft"
"2","Wednesday 24th July 2019 23:07","https://sullygnome.com/channel/gtredwolf/stream/35031514672","233","3029","13","18","2","0","46","12","My Summer Car"
"3","Wednesday 3rd July 2019 21:42","https://sullygnome.com/channel/gtredwolf/stream/34769596000","168","1512","9","13","1","0","25","8","Minecraft"
