"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:45","https://sullygnome.com/channel/unsgame/stream/35087608464","240","1680","7","11","0","0","76","19","Path of Exile"
"2","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/unsgame/stream/35077713696","90","270","3","6","1","0","18","10","Path of Exile"
"3","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/unsgame/stream/35074476000","0","0","1","1","0","0","0","0","Path of Exile"
"4","Saturday 27th July 2019 16:10","https://sullygnome.com/channel/unsgame/stream/35063120112","425","2550","6","12","1","0","119","16","Path of Exile"
"5","Wednesday 24th July 2019 18:23","https://sullygnome.com/channel/unsgame/stream/35027880416","247","741","3","9","0","0","111","22","Path of Exile"
"6","Sunday 21st July 2019 14:09","https://sullygnome.com/channel/unsgame/stream/34989333536","201","3216","16","21","1","0","62","19","Path of Exile,Overwatch"
"7","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/unsgame/stream/34975072912","675","11475","17","62","-2","0","221","19","Path of Exile"
"8","Friday 19th July 2019 17:51","https://sullygnome.com/channel/unsgame/stream/34965379536","414","3312","8","13","1","0","147","21","Path of Exile"
"9","Thursday 18th July 2019 17:36","https://sullygnome.com/channel/unsgame/stream/34952744752","309","4017","13","18","1","0","150","28","Path of Exile"
"10","Wednesday 17th July 2019 17:44","https://sullygnome.com/channel/unsgame/stream/34940303088","301","6321","21","29","4","0","188","37","Path of Exile"
"11","Tuesday 16th July 2019 18:48","https://sullygnome.com/channel/unsgame/stream/34928451280","267","6408","24","30","5","1","110","25","Path of Exile"
"12","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/unsgame/stream/34928416352","0","0","3","3","0","0","0","0","Path of Exile"
"13","Monday 15th July 2019 17:13","https://sullygnome.com/channel/unsgame/stream/34914864560","347","7981","23","34","1","0","190","31","Path of Exile"
"14","Sunday 14th July 2019 15:25","https://sullygnome.com/channel/unsgame/stream/34901752192","425","9775","23","32","6","0","216","33","Path of Exile"
"15","Saturday 13th July 2019 17:54","https://sullygnome.com/channel/unsgame/stream/34890864672","441","3528","8","17","0","0","160","21","Path of Exile"
"16","Saturday 13th July 2019 09:42","https://sullygnome.com/channel/unsgame/stream/34886784672","423","3807","9","17","0","0","187","25","Path of Exile"
"17","Friday 12th July 2019 18:28","https://sullygnome.com/channel/unsgame/stream/34878564240","287","3444","12","17","2","0","134","28","Path of Exile"
"18","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/unsgame/stream/34865576352","330","5280","16","27","10","1","267","46","Path of Exile"
"19","Tuesday 9th July 2019 18:19","https://sullygnome.com/channel/unsgame/stream/34840984048","206","3914","19","30","0","0","150","40","Path of Exile"
"20","Monday 8th July 2019 20:28","https://sullygnome.com/channel/unsgame/stream/34830091824","152","1368","9","14","1","0","82","29","Path of Exile"
"21","Sunday 7th July 2019 15:22","https://sullygnome.com/channel/unsgame/stream/34814474944","308","6468","21","30","3","0","206","39","Path of Exile"
"22","Saturday 6th July 2019 12:47","https://sullygnome.com/channel/unsgame/stream/34800608560","673","11441","17","29","5","0","351","30","Path of Exile"
"23","Friday 5th July 2019 16:57","https://sullygnome.com/channel/unsgame/stream/34790138752","393","10218","26","45","6","0","288","44","Path of Exile"
"24","Thursday 4th July 2019 17:19","https://sullygnome.com/channel/unsgame/stream/34778962688","296","6512","22","33","3","0","196","39","Path of Exile"
"25","Wednesday 3rd July 2019 18:36","https://sullygnome.com/channel/unsgame/stream/34767410752","189","3024","16","27","3","0","97","29","Path of Exile"
"26","Tuesday 2nd July 2019 19:09","https://sullygnome.com/channel/unsgame/stream/34755209904","231","2772","12","18","1","0","124","31","Path of Exile"
"27","Monday 1st July 2019 17:26","https://sullygnome.com/channel/unsgame/stream/34741597600","304","5472","18","28","1","0","171","32","Path of Exile"
