"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:47","https://sullygnome.com/channel/newguyc/stream/35050437200","133","1330","10","16","-1","0","52","23","Minecraft"
"2","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/newguyc/stream/35038866640","90","720","8","13","0","0","49","28","Just Chatting"
"3","Wednesday 24th July 2019 13:39","https://sullygnome.com/channel/newguyc/stream/35025610272","81","567","7","13","0","0","23","15","DOOM II: Hell on Earth"
"4","Monday 22nd July 2019 11:04","https://sullygnome.com/channel/newguyc/stream/34999870832","281","3372","12","28","2","0","141","31","World of Warcraft"
"5","Wednesday 17th July 2019 13:52","https://sullygnome.com/channel/newguyc/stream/34938044704","623","8099","13","20","5","0","268","26","World of Warcraft"
"6","Wednesday 17th July 2019 12:02","https://sullygnome.com/channel/newguyc/stream/34937239936","103","824","8","10","0","0","47","26","World of Warcraft"
"7","Tuesday 16th July 2019 12:26","https://sullygnome.com/channel/newguyc/stream/34924753936","424","7208","17","24","-1","0","252","34","World of Warcraft"
"8","Sunday 14th July 2019 11:32","https://sullygnome.com/channel/newguyc/stream/34899863248","328","7544","23","29","2","0","181","32","World of Warcraft"
"9","Thursday 11th July 2019 17:09","https://sullygnome.com/channel/newguyc/stream/34865186576","321","3852","12","23","1","0","111","21","World of Warcraft,Battlefield: Bad Company 2"
"10","Wednesday 10th July 2019 10:56","https://sullygnome.com/channel/newguyc/stream/34849655328","379","4927","13","19","0","0","117","18","World of Warcraft"
"11","Tuesday 9th July 2019 19:50","https://sullygnome.com/channel/newguyc/stream/34842133392","250","2250","9","19","0","0","122","28","World of Warcraft"
"12","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/newguyc/stream/34841694656","15","75","5","9","0","0","0","0","World of Warcraft"
"13","Monday 8th July 2019 12:34","https://sullygnome.com/channel/newguyc/stream/34825245440","236","5192","22","40","3","0","161","40","World of Warcraft"
"14","Saturday 6th July 2019 19:35","https://sullygnome.com/channel/newguyc/stream/34804692608","310","4650","15","24","1","0","121","25","World of Warcraft"
"15","Friday 5th July 2019 15:23","https://sullygnome.com/channel/newguyc/stream/34789251120","127","1778","14","19","0","0","54","24","World of Warcraft"
"16","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/newguyc/stream/34778233040","105","1155","11","15","0","0","47","23","World of Warcraft"
"17","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/newguyc/stream/34753797024","45","585","13","17","0","0","27","27","World of Warcraft"
