"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:33","https://sullygnome.com/channel/kevmuller/stream/35103667968","582","6984","12","16","4","0","121","12","Apex Legends,Counter-Strike: Global Offensive,Call of Duty: WWII,Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/kevmuller/stream/35102746656","60","360","6","11","1","0","19","15","Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 20:20","https://sullygnome.com/channel/kevmuller/stream/35065693312","670","7370","11","19","3","0","114","10","Battlefield V,Counter-Strike: Global Offensive,Games + Demos,Apex Legends"
"4","Thursday 25th July 2019 02:14","https://sullygnome.com/channel/kevmuller/stream/35032238496","181","1629","9","13","2","0","49","9","Overwatch,Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege,Insurgency: Sandstorm,Ratz Instagib"
"5","Tuesday 23rd July 2019 19:09","https://sullygnome.com/channel/kevmuller/stream/35016659504","216","2592","12","16","-1","0","35","9","Counter-Strike: Global Offensive,Overwatch"
"6","Saturday 20th July 2019 07:53","https://sullygnome.com/channel/kevmuller/stream/34973533024","112","784","7","9","1","0","23","13","Just Chatting,Counter-Strike: Global Offensive"
"7","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/kevmuller/stream/34944969232","345","4140","12","21","2","0","89","15","Resident Evil 2,Cry of Fear,Splitgate,Escape from Tarkov,The Sims 4"
"8","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/kevmuller/stream/34882545808","0","0","7","7","0","0","0","0","Just Chatting"
"9","Friday 12th July 2019 00:22","https://sullygnome.com/channel/kevmuller/stream/34870065456","398","3980","10","14","-1","0","76","11","Just Chatting,Apex Legends,Kartong - Death by Cardboard!,Hand Simulator,Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege,Battalion 1944"
"10","Wednesday 10th July 2019 20:40","https://sullygnome.com/channel/kevmuller/stream/34855233296","560","5040","9","18","3","0","147","15","Just Chatting,Grand Theft Auto V,Overwatch,PUBG: BATTLEGROUNDS,Call of Duty: Black Ops III,Insurgency: Sandstorm,Apex Legends,Splitgate,Battlefield V"
"11","Tuesday 9th July 2019 00:06","https://sullygnome.com/channel/kevmuller/stream/34832427520","294","3234","11","19","2","0","87","18","Visage,Dusk,Counter-Strike: Global Offensive"
"12","Friday 5th July 2019 22:57","https://sullygnome.com/channel/kevmuller/stream/34794246368","708","10620","15","29","12","1","171","14","Metro Exodus,DOOM II: Hell on Earth,Games + Demos,Visage,Resident Evil 2,Marbles on Stream,Warface,Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4,Counter-Strike: Global Offensive"
"13","Thursday 4th July 2019 20:54","https://sullygnome.com/channel/kevmuller/stream/34781435104","441","10584","24","55","7","0","178","24","Call of Duty: Black Ops III,Call of Duty: Modern Warfare 2,Splitgate,INSURGENCY: Modern Infantry Combat,Counter-Strike: Global Offensive,ROBLOX"
"14","Wednesday 3rd July 2019 18:41","https://sullygnome.com/channel/kevmuller/stream/34767468672","529","7406","14","24","5","0","205","23","Dusk,Visage"
"15","Tuesday 2nd July 2019 19:56","https://sullygnome.com/channel/kevmuller/stream/34755794864","169","2028","12","16","1","0","22","8","Unreal Tournament,PUBG: BATTLEGROUNDS"
"16","Tuesday 2nd July 2019 15:33","https://sullygnome.com/channel/kevmuller/stream/34752685744","252","2268","9","13","5","1","57","13","Insurgency: Sandstorm,Escape from Tarkov,Call of Duty: Black Ops III,Gears of War 4,Apex Legends"
"17","Tuesday 2nd July 2019 08:01","https://sullygnome.com/channel/kevmuller/stream/34749716096","434","3906","9","14","8","1","78","10","Just Chatting,PUBG: BATTLEGROUNDS,Apex Legends,Deathgarden: BLOODHARVEST,Splitgate,Tom Clancy's Rainbow Six Siege"
"18","Monday 1st July 2019 01:43","https://sullygnome.com/channel/kevmuller/stream/34735047328","857","16283","19","44","12","0","1813","125","Just Chatting,Guts and Glory,ROBLOX,Dead Space (2008),Insurgency: Sandstorm,Splitgate,Battlefield 4"
