"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/unrooolie/stream/35095566544","195","15015","77","121","3","0","429","122","Mortal Kombat X,Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 07:22","https://sullygnome.com/channel/unrooolie/stream/35071340832","263","13676","52","85","10","2","312","69","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 00:46","https://sullygnome.com/channel/unrooolie/stream/35056453952","89","6586","74","111","4","2","206","117","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 07:15","https://sullygnome.com/channel/unrooolie/stream/35047674688","270","68310","253","304","23","4","1028","216","Monster Hunter: World,Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/unrooolie/stream/35029680992","465","86490","186","291","41","5","1754","219","Mortal Kombat 11"
"6","Monday 22nd July 2019 22:22","https://sullygnome.com/channel/unrooolie/stream/35006408704","788","219064","278","360","74","5","3077","232","Mortal Kombat 11,Tekken 7,Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 01:39","https://sullygnome.com/channel/unrooolie/stream/34996427344","51","7599","149","223","5","5","212","212","Mortal Kombat 11"
"8","Friday 19th July 2019 02:09","https://sullygnome.com/channel/unrooolie/stream/34958482848","501","162825","325","2157","32","3","3524","414","Call of Duty: Black Ops 4,Mortal Kombat 11"
"9","Monday 15th July 2019 22:56","https://sullygnome.com/channel/unrooolie/stream/34918786400","394","105198","267","348","30","4","1720","254","Mortal Kombat 11,Call of Duty: Black Ops 4"
"10","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/unrooolie/stream/34895926720","60","10980","183","281","3","2","329","263","Mortal Kombat 11"
"11","Saturday 13th July 2019 06:47","https://sullygnome.com/channel/unrooolie/stream/34885862064","43","2967","69","99","1","1","173","173","Travel &amp; Outdoors"
"12","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/unrooolie/stream/34838942736","0","0","67","67","0","0","0","0","Travel &amp; Outdoors"
"13","Monday 8th July 2019 21:30","https://sullygnome.com/channel/unrooolie/stream/34830777728","315","76230","242","317","39","7","1398","266","Mortal Kombat 11,Call of Duty: Black Ops 4"
"14","Monday 8th July 2019 03:32","https://sullygnome.com/channel/unrooolie/stream/34822088512","298","16688","56","78","34","6","521","104","Call of Duty: Black Ops 4"
"15","Friday 5th July 2019 00:56","https://sullygnome.com/channel/unrooolie/stream/34783548096","34","3740","110","178","2","2","310","413","Travel &amp; Outdoors"
"16","Thursday 4th July 2019 18:46","https://sullygnome.com/channel/unrooolie/stream/34779960320","239","279630","1170","6335","149","37","79186","19796","Travel &amp; Outdoors,Mortal Kombat 11"
"17","Tuesday 2nd July 2019 05:49","https://sullygnome.com/channel/unrooolie/stream/34749050160","71","23359","329","427","20","16","604","483","Mortal Kombat 11"
