"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:40","https://sullygnome.com/channel/n0ne/stream/35111096480","365","2555","7","13","1","0","86","13","Blue Dragon"
"2","Wednesday 31st July 2019 01:04","https://sullygnome.com/channel/n0ne/stream/35105418400","431","2155","5","10","-5","0","86","11","Blue Dragon"
"3","Tuesday 30th July 2019 20:07","https://sullygnome.com/channel/n0ne/stream/35102032640","218","3270","15","25","4","1","142","37","Blue Dragon,Super Smash Bros. Melee"
"4","Tuesday 30th July 2019 00:22","https://sullygnome.com/channel/n0ne/stream/35092194512","143","1144","8","12","-1","0","42","16","Blue Dragon"
"5","Sunday 28th July 2019 20:53","https://sullygnome.com/channel/n0ne/stream/35077944960","352","21472","61","181","33","5","629","104","Super Smash Bros. Melee,Ultra Street Fighter IV,Blue Dragon"
"6","Sunday 28th July 2019 03:47","https://sullygnome.com/channel/n0ne/stream/35069942720","388","12804","33","59","8","1","320","51","Super Smash Bros. Melee,Ultra Street Fighter IV"
"7","Saturday 27th July 2019 20:40","https://sullygnome.com/channel/n0ne/stream/35065899232","425","2975","7","11","-2","0","112","15","Blue Dragon"
"8","Friday 26th July 2019 15:01","https://sullygnome.com/channel/n0ne/stream/35050561312","134","938","7","11","0","0","54","21","Blue Dragon"
"9","Friday 26th July 2019 00:42","https://sullygnome.com/channel/n0ne/stream/35044587248","543","4887","9","15","0","0","197","21","Blue Dragon"
"10","Wednesday 24th July 2019 01:57","https://sullygnome.com/channel/n0ne/stream/35021110144","408","10608","26","121","3","0","306","43","Lost Odyssey"
"11","Tuesday 23rd July 2019 20:53","https://sullygnome.com/channel/n0ne/stream/35017866064","142","1136","8","14","-2","0","46","20","Lost Odyssey"
"12","Tuesday 23rd July 2019 05:09","https://sullygnome.com/channel/n0ne/stream/35010377728","291","5238","18","61","9","1","126","25","Lost Odyssey"
"13","Monday 22nd July 2019 17:22","https://sullygnome.com/channel/n0ne/stream/35002930336","263","5523","21","86","5","1","179","39","Lost Odyssey,Earthworm Jim"
"14","Monday 22nd July 2019 02:51","https://sullygnome.com/channel/n0ne/stream/34997083744","369","4059","11","17","0","0","139","22","Lost Odyssey"
"15","Sunday 21st July 2019 21:27","https://sullygnome.com/channel/n0ne/stream/34993981424","138","1518","11","18","-1","0","69","27","Lost Odyssey"
"16","Sunday 21st July 2019 04:13","https://sullygnome.com/channel/n0ne/stream/34985580896","242","2904","12","17","2","0","108","27","Lost Odyssey"
"17","Saturday 20th July 2019 03:46","https://sullygnome.com/channel/n0ne/stream/34971834288","149","1341","9","15","1","0","54","21","Lost Odyssey"
"18","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/n0ne/stream/34971409872","15","60","4","5","0","0","22","44","Lost Odyssey"
"19","Friday 19th July 2019 19:40","https://sullygnome.com/channel/n0ne/stream/34966728848","95","475","5","7","1","0","12","8","Lost Odyssey"
