"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/zhatelier/stream/35110905888","120","120","1","3","0","0","1","0","Workers &amp; Resources: Soviet Republic"
"2","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/zhatelier/stream/35025075776","165","330","2","4","0","0","10","3","Workers &amp; Resources: Soviet Republic"
"3","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/zhatelier/stream/34990273616","180","360","2","3","0","0","7","2","Europa Universalis IV"
"4","Friday 19th July 2019 18:00","https://sullygnome.com/channel/zhatelier/stream/34965486416","180","360","2","4","0","0","10","3","Europa Universalis IV"
"5","Wednesday 17th July 2019 12:55","https://sullygnome.com/channel/zhatelier/stream/34937606368","245","735","3","6","0","0","16","3","Workers &amp; Resources: Soviet Republic"
"6","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/zhatelier/stream/34902039088","180","360","2","3","0","0","2","0","Europa Universalis IV"
"7","Friday 12th July 2019 18:00","https://sullygnome.com/channel/zhatelier/stream/34878155456","180","720","4","7","0","0","7","2","Europa Universalis IV"
"8","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/zhatelier/stream/34850428752","165","495","3","6","3","1","11","3","Workers &amp; Resources: Soviet Republic"
"9","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/zhatelier/stream/34812190144","135","405","3","7","0","0","9","3","Workers &amp; Resources: Soviet Republic"
"10","Friday 5th July 2019 11:00","https://sullygnome.com/channel/zhatelier/stream/34787272960","255","510","2","5","0","0","11","2","Workers &amp; Resources: Soviet Republic"
"11","Wednesday 3rd July 2019 15:20","https://sullygnome.com/channel/zhatelier/stream/34765273776","175","700","4","6","1","0","17","5","Workers &amp; Resources: Soviet Republic"
"12","Monday 1st July 2019 14:38","https://sullygnome.com/channel/zhatelier/stream/34739949344","172","516","3","6","1","0","7","2","Aurora 4x"
