"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:30","https://sullygnome.com/channel/zeriffe/stream/35090178832","150","450","3","7","0","0","8","2","Overwatch"
"2","Monday 29th July 2019 13:32","https://sullygnome.com/channel/zeriffe/stream/35085228256","448","3136","7","10","0","0","41","5","FINAL FANTASY IX,Overwatch"
"3","Sunday 28th July 2019 22:48","https://sullygnome.com/channel/zeriffe/stream/35079132864","327","3597","11","23","0","0","100","18","FINAL FANTASY IX"
"4","Thursday 25th July 2019 14:41","https://sullygnome.com/channel/zeriffe/stream/35038334784","514","3084","6","11","0","0","19","2","FINAL FANTASY IX,Overwatch"
"5","Monday 22nd July 2019 13:48","https://sullygnome.com/channel/zeriffe/stream/35000976640","507","3042","6","9","-1","0","45","5","Kirby's Adventure,FINAL FANTASY IX,Overwatch"
"6","Sunday 21st July 2019 22:46","https://sullygnome.com/channel/zeriffe/stream/34994755232","254","2286","9","19","0","0","45","10","Castlevania II: Simon's Quest,Kirby's Adventure"
"7","Thursday 18th July 2019 15:21","https://sullygnome.com/channel/zeriffe/stream/34951402928","504","1512","3","8","-12","-1","23","2","Castlevania II: Simon's Quest,Overwatch"
"8","Monday 15th July 2019 13:52","https://sullygnome.com/channel/zeriffe/stream/34912978544","548","2740","5","9","0","0","54","5","FINAL FANTASY VII,Overwatch"
"9","Thursday 11th July 2019 14:58","https://sullygnome.com/channel/zeriffe/stream/34863882880","602","3010","5","13","4","0","47","4","FINAL FANTASY VII,Overwatch"
"10","Monday 8th July 2019 18:08","https://sullygnome.com/channel/zeriffe/stream/34826550576","502","9036","18","157","1927","167","15712","1366","FINAL FANTASY VII,Overwatch"
"11","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/zeriffe/stream/34813828576","540","2160","4","9","0","0","32","3","FINAL FANTASY VII,Overwatch"
"12","Friday 5th July 2019 14:21","https://sullygnome.com/channel/zeriffe/stream/34788730912","414","1656","4","9","0","0","26","3","FINAL FANTASY VII"
"13","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/zeriffe/stream/34777724128","450","3600","8","12","1","0","38","4","FINAL FANTASY VII,Overwatch"
"14","Monday 1st July 2019 14:59","https://sullygnome.com/channel/zeriffe/stream/34740126848","541","3787","7","11","1","0","20","2","FINAL FANTASY VII,Overwatch"
