"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:08","https://sullygnome.com/channel/kristinamercedez/stream/35108671072","337","2359","7","11","3","0","24","4","Overwatch,VRChat,Minecraft"
"2","Tuesday 30th July 2019 07:10","https://sullygnome.com/channel/kristinamercedez/stream/35095556352","320","2880","9","14","3","0","46","8","Minecraft"
"3","Monday 29th July 2019 08:19","https://sullygnome.com/channel/kristinamercedez/stream/35083395968","311","2488","8","18","2","0","49","9","Overwatch,Minecraft"
"4","Thursday 25th July 2019 09:02","https://sullygnome.com/channel/kristinamercedez/stream/35036207232","238","952","4","9","0","0","15","3","Overwatch"
"5","Wednesday 24th July 2019 08:42","https://sullygnome.com/channel/kristinamercedez/stream/35023853760","273","1638","6","12","2","0","22","4","VRChat,Minecraft"
"6","Tuesday 23rd July 2019 11:51","https://sullygnome.com/channel/kristinamercedez/stream/35011725264","69","414","6","10","1","0","16","4","Overwatch,VRChat"
"7","Saturday 20th July 2019 01:09","https://sullygnome.com/channel/kristinamercedez/stream/34970264912","741","6669","9","16","1","0","53","4","Call of Duty: Black Ops 4,Overwatch,Minecraft,VRChat"
"8","Friday 19th July 2019 09:24","https://sullygnome.com/channel/kristinamercedez/stream/34961363856","201","1206","6","8","1","0","11","3","VRChat"
"9","Thursday 18th July 2019 08:37","https://sullygnome.com/channel/kristinamercedez/stream/34948721360","278","1668","6","9","2","0","20","4","Left 4 Dead 2,Overwatch"
"10","Wednesday 17th July 2019 08:45","https://sullygnome.com/channel/kristinamercedez/stream/34936108320","255","1275","5","8","6","1","17","3","VRChat"
"11","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/kristinamercedez/stream/34923191248","330","2310","7","11","4","0","39","6","Left 4 Dead 2,VRChat"
"12","Friday 12th July 2019 08:36","https://sullygnome.com/channel/kristinamercedez/stream/34873888656","279","1395","5","9","5","1","18","3","VRChat"
"13","Thursday 11th July 2019 07:34","https://sullygnome.com/channel/kristinamercedez/stream/34861107840","101","707","7","8","-1","0","4","2","VRChat"
"14","Wednesday 10th July 2019 09:50","https://sullygnome.com/channel/kristinamercedez/stream/34849301168","220","880","4","7","6","1","11","2","VRChat"
"15","Wednesday 10th July 2019 08:30","https://sullygnome.com/channel/kristinamercedez/stream/34848882144","60","120","2","3","-1","0","4","3","VRChat"
"16","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/kristinamercedez/stream/34837338336","60","180","3","5","0","0","5","4","VRChat"
"17","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/kristinamercedez/stream/34836384688","105","420","4","5","0","0","8","4","VRChat"
"18","Monday 8th July 2019 10:15","https://sullygnome.com/channel/kristinamercedez/stream/34824353984","195","780","4","8","0","0","34","9","VRChat"
"19","Friday 5th July 2019 11:15","https://sullygnome.com/channel/kristinamercedez/stream/34787224560","120","600","5","8","0","0","4","1","Overwatch"
"20","Thursday 4th July 2019 08:58","https://sullygnome.com/channel/kristinamercedez/stream/34775176000","227","1589","7","10","3","0","25","6","Call of Duty: Black Ops 4,House Flipper"
"21","Wednesday 3rd July 2019 09:06","https://sullygnome.com/channel/kristinamercedez/stream/34762673040","189","1134","6","11","0","0","15","4","Overwatch"
"22","Tuesday 2nd July 2019 07:30","https://sullygnome.com/channel/kristinamercedez/stream/34749494608","360","1440","4","6","0","0","13","2","Overwatch"
