"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:28","https://sullygnome.com/channel/senvale/stream/35094108912","362","33304","92","131","16","2","1326","221","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 02:33","https://sullygnome.com/channel/senvale/stream/35081298464","462","36960","80","186","28","3","1350","174","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 02:48","https://sullygnome.com/channel/senvale/stream/35069428656","132","7128","54","69","1","0","327","163","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 03:43","https://sullygnome.com/channel/senvale/stream/35058193456","437","40204","92","150","221","29","1466","195","Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 04:04","https://sullygnome.com/channel/senvale/stream/35046554752","386","30108","78","113","14","2","1281","197","Tom Clancy's Rainbow Six Siege"
"6","Thursday 25th July 2019 04:36","https://sullygnome.com/channel/senvale/stream/35034757232","354","29028","82","105","7","1","1307","217","Tom Clancy's Rainbow Six Siege"
"7","Tuesday 23rd July 2019 23:29","https://sullygnome.com/channel/senvale/stream/35019514880","181","11222","62","81","7","2","533","177","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 03:08","https://sullygnome.com/channel/senvale/stream/35009427136","262","22008","84","116","17","3","904","200","Tom Clancy's Rainbow Six Siege"
"9","Monday 22nd July 2019 03:19","https://sullygnome.com/channel/senvale/stream/34997326256","476","38556","81","116","56","7","1699","212","Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 02:56","https://sullygnome.com/channel/senvale/stream/34971362080","964","119536","124","272","136","8","3571","223","Tom Clancy's Rainbow Six Siege"
"11","Friday 19th July 2019 03:40","https://sullygnome.com/channel/senvale/stream/34959338144","335","25125","75","134","156","27","1119","194","Tom Clancy's Rainbow Six Siege"
"12","Thursday 18th July 2019 09:39","https://sullygnome.com/channel/senvale/stream/34949030320","111","2997","27","55","21","10","126","63","Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 01:44","https://sullygnome.com/channel/senvale/stream/34945790928","436","19184","44","69","73","9","553","73","Tom Clancy's Rainbow Six Siege"
"14","Tuesday 16th July 2019 00:52","https://sullygnome.com/channel/senvale/stream/34920027584","458","29312","64","115","102","13","1445","186","Tom Clancy's Rainbow Six Siege"
"15","Monday 15th July 2019 01:06","https://sullygnome.com/channel/senvale/stream/34908011968","504","40320","80","163","20","2","1831","215","Tom Clancy's Rainbow Six Siege"
"16","Sunday 14th July 2019 00:11","https://sullygnome.com/channel/senvale/stream/34894934576","469","34706","74","121","15","1","1660","207","Tom Clancy's Rainbow Six Siege"
"17","Saturday 13th July 2019 03:21","https://sullygnome.com/channel/senvale/stream/34884325840","369","21033","57","82","13","2","963","160","Tom Clancy's Rainbow Six Siege"
"18","Friday 12th July 2019 03:37","https://sullygnome.com/channel/senvale/stream/34872070816","413","29736","72","104","13","1","1771","253","Tom Clancy's Rainbow Six Siege"
"19","Thursday 11th July 2019 05:12","https://sullygnome.com/channel/senvale/stream/34860338464","258","17802","69","116","6","1","1503","353","Tom Clancy's Rainbow Six Siege"
"20","Thursday 11th July 2019 02:57","https://sullygnome.com/channel/senvale/stream/34859280208","123","5904","48","74","5","2","559","248","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 9th July 2019 04:17","https://sullygnome.com/channel/senvale/stream/34834898256","403","36673","91","181","12","1","2005","297","Tom Clancy's Rainbow Six Siege"
"22","Monday 8th July 2019 03:59","https://sullygnome.com/channel/senvale/stream/34822304144","481","49543","103","161","28","3","1695","211","Tom Clancy's Rainbow Six Siege"
"23","Sunday 7th July 2019 04:52","https://sullygnome.com/channel/senvale/stream/34810202144","353","26828","76","119","13","2","1081","180","Tom Clancy's Rainbow Six Siege"
"24","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/senvale/stream/34795347600","495","26235","53","91","14","1","1352","159","Tom Clancy's Rainbow Six Siege"
"25","Thursday 4th July 2019 22:50","https://sullygnome.com/channel/senvale/stream/34782519088","190","9310","49","77","1","0","387","119","Tom Clancy's Rainbow Six Siege"
"26","Wednesday 3rd July 2019 23:25","https://sullygnome.com/channel/senvale/stream/34770670768","125","5000","40","60","1","0","201","114","Tom Clancy's Rainbow Six Siege"
"27","Tuesday 2nd July 2019 20:44","https://sullygnome.com/channel/senvale/stream/34756364432","301","17458","58","73","17","3","816","155","Tom Clancy's Rainbow Six Siege"
"28","Tuesday 2nd July 2019 03:56","https://sullygnome.com/channel/senvale/stream/34748304192","424","35192","83","195","32","4","1640","226","Tom Clancy's Rainbow Six Siege"
"29","Monday 1st July 2019 03:02","https://sullygnome.com/channel/senvale/stream/34735767136","508","39116","77","115","9","1","1673","196","Tom Clancy's Rainbow Six Siege"
