"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:15","https://sullygnome.com/channel/jaaycotv/stream/35108201280","60","60","1","1","0","0","3","2","Just Chatting,League of Legends"
"2","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/jaaycotv/stream/35034398896","30","0","0","1","0","0","0","0","Just Chatting"
"3","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/jaaycotv/stream/35028906224","0","0","1","1","0","0","0","0","Just Chatting"
"4","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/jaaycotv/stream/35017002448","300","300","1","3","5","1","31","7","Just Chatting"
"5","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/jaaycotv/stream/35010803488","30","0","0","0","0","0","2","2","Counter-Strike"
"6","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/jaaycotv/stream/35004465120","0","0","1","1","0","0","0","0","Counter-Strike"
"7","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/jaaycotv/stream/34903806960","150","0","0","1","0","0","7","2","Counter-Strike,Just Chatting,League of Legends"
"8","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/jaaycotv/stream/34895421360","75","0","0","1","0","0","4","2","Art,Just Chatting"
"9","Friday 12th July 2019 20:00","https://sullygnome.com/channel/jaaycotv/stream/34879042800","285","285","1","3","2","0","23","4","Just Chatting,League of Legends,Counter-Strike"
"10","Friday 12th July 2019 01:15","https://sullygnome.com/channel/jaaycotv/stream/34870361856","90","90","1","1","0","0","5","2","Just Chatting"
