"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:42","https://sullygnome.com/channel/lagepro/stream/35114914240","243","729","3","5","6","1","19","4","Fortnite"
"2","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/lagepro/stream/35102908720","45","90","2","3","0","0","1","1","Fortnite"
"3","Monday 29th July 2019 22:45","https://sullygnome.com/channel/lagepro/stream/35091164448","165","330","2","6","1","0","15","5","Fortnite"
"4","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/lagepro/stream/35067365296","150","600","4","6","1","0","10","3","Fortnite"
"5","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/lagepro/stream/35063915392","120","360","3","5","0","0","6","2","Fortnite"
"6","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/lagepro/stream/35062148816","0","0","0","0","0","0","0","0","Fortnite"
"7","Friday 26th July 2019 22:15","https://sullygnome.com/channel/lagepro/stream/35054775952","165","330","2","5","0","0","3","1","Fortnite"
"8","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/lagepro/stream/35043264720","90","180","2","3","0","0","1","0","Fortnite"
"9","Wednesday 24th July 2019 22:08","https://sullygnome.com/channel/lagepro/stream/35030893968","157","628","4","5","0","0","2","0","Fortnite"
"10","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/lagepro/stream/35018428592","240","480","2","7","3","0","9","2","Fortnite"
"11","Monday 22nd July 2019 23:31","https://sullygnome.com/channel/lagepro/stream/35007135888","134","402","3","7","0","0","4","1","Fortnite"
"12","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/lagepro/stream/35006862464","0","0","2","3","0","0","2","8","Fortnite"
"13","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/lagepro/stream/34978500624","105","315","3","5","0","0","4","2","Fortnite,Apex Legends"
"14","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/lagepro/stream/34977865088","15","30","2","2","0","0","1","2","Fortnite"
"15","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/lagepro/stream/34975776848","180","540","3","5","1","0","15","4","Fortnite"
"16","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/lagepro/stream/34969740992","75","150","2","4","0","0","4","2","Apex Legends"
"17","Friday 19th July 2019 22:45","https://sullygnome.com/channel/lagepro/stream/34968595552","75","150","2","4","1","0","4","2","Fortnite"
"18","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/lagepro/stream/34955861808","135","270","2","4","1","0","11","4","Fortnite"
"19","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/lagepro/stream/34943360352","210","630","3","6","0","0","7","1","Fortnite"
"20","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/lagepro/stream/34931133088","150","450","3","7","1","0","6","2","Fortnite"
"21","Monday 15th July 2019 22:26","https://sullygnome.com/channel/lagepro/stream/34918483072","139","278","2","4","0","0","4","1","Fortnite"
"22","Sunday 14th July 2019 13:56","https://sullygnome.com/channel/lagepro/stream/34900958688","604","1812","3","8","4","0","24","2","Fortnite"
"23","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/lagepro/stream/34894831456","75","150","2","5","0","0","4","2","Fortnite"
"24","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/lagepro/stream/34868772784","90","180","2","6","2","1","4","2","Fortnite"
"25","Sunday 7th July 2019 22:33","https://sullygnome.com/channel/lagepro/stream/34819249232","117","468","4","7","2","1","6","3","Fortnite"
"26","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/lagepro/stream/34815711024","90","270","3","6","2","1","9","5","Detroit: Become Human,Fortnite"
"27","Saturday 6th July 2019 12:25","https://sullygnome.com/channel/lagepro/stream/34800446944","245","735","3","6","2","0","25","6","Detroit: Become Human"
"28","Friday 5th July 2019 23:30","https://sullygnome.com/channel/lagepro/stream/34794514320","135","675","5","8","5","2","7","2","Fortnite"
"29","Friday 5th July 2019 11:40","https://sullygnome.com/channel/lagepro/stream/34787537040","260","1300","5","9","10","2","21","4","Detroit: Become Human"
"30","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/lagepro/stream/34770467664","135","405","3","6","1","0","8","3","Fortnite"
"31","Wednesday 3rd July 2019 12:42","https://sullygnome.com/channel/lagepro/stream/34763952736","198","990","5","8","5","1","9","2","Fortnite"
"32","Tuesday 2nd July 2019 21:46","https://sullygnome.com/channel/lagepro/stream/34757055632","224","896","4","9","5","1","7","1","Fortnite"
"33","Monday 1st July 2019 23:30","https://sullygnome.com/channel/lagepro/stream/34745652480","45","135","3","6","0","0","2","2","Fortnite"
"34","Monday 1st July 2019 12:15","https://sullygnome.com/channel/lagepro/stream/34738839232","255","765","3","7","1","0","14","3","Fortnite"
