"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 11:00","https://sullygnome.com/channel/susicroft/stream/34961853712","120","720","6","12","1","0","29","12","Minecraft"
"2","Thursday 18th July 2019 11:45","https://sullygnome.com/channel/susicroft/stream/34949654096","90","540","6","10","1","0","16","9","Minecraft"
"3","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/susicroft/stream/34939921056","30","30","1","2","0","0","1","1","Minecraft"
"4","Wednesday 17th July 2019 11:24","https://sullygnome.com/channel/susicroft/stream/34936995744","141","987","7","12","0","0","27","10","Minecraft"
"5","Tuesday 16th July 2019 11:43","https://sullygnome.com/channel/susicroft/stream/34924457968","272","2448","9","17","8","1","56","11","Minecraft"
"6","Monday 15th July 2019 11:45","https://sullygnome.com/channel/susicroft/stream/34911980864","75","225","3","8","0","0","11","7","Minecraft"
"7","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/susicroft/stream/34904772608","45","225","5","10","0","0","20","20","Minecraft"
"8","Sunday 14th July 2019 06:10","https://sullygnome.com/channel/susicroft/stream/34897015120","245","1960","8","16","3","0","67","11","Minecraft"
"9","Friday 12th July 2019 10:34","https://sullygnome.com/channel/susicroft/stream/34874489024","146","438","3","4","-1","0","7","2","Minecraft"
"10","Thursday 11th July 2019 13:18","https://sullygnome.com/channel/susicroft/stream/34863083504","372","1488","4","8","1","0","38","5","Minecraft"
"11","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/susicroft/stream/34854194560","30","60","2","4","-1","-1","6","8","Minecraft"
"12","Wednesday 10th July 2019 11:06","https://sullygnome.com/channel/susicroft/stream/34849721664","114","798","7","8","1","0","12","6","Minecraft"
"13","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/susicroft/stream/34813231072","0","0","1","1","0","0","0","0","Minecraft"
"14","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/susicroft/stream/34811689568","165","495","3","7","1","0","16","5","Minecraft"
"15","Saturday 6th July 2019 11:58","https://sullygnome.com/channel/susicroft/stream/34800246400","122","732","6","10","3","1","12","5","Minecraft"
"16","Friday 5th July 2019 11:45","https://sullygnome.com/channel/susicroft/stream/34787490112","120","480","4","7","2","0","34","15","Minecraft"
"17","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/susicroft/stream/34778457664","60","180","3","4","0","0","7","5","Minecraft"
"18","Thursday 4th July 2019 12:20","https://sullygnome.com/channel/susicroft/stream/34776352224","85","850","10","13","3","2","8","6","Minecraft"
"19","Wednesday 3rd July 2019 16:34","https://sullygnome.com/channel/susicroft/stream/34765995328","191","1146","6","11","5","1","34","10","Minecraft"
"20","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/susicroft/stream/34762912880","150","450","3","6","0","0","12","4","Minecraft"
"21","Tuesday 2nd July 2019 16:34","https://sullygnome.com/channel/susicroft/stream/34753290992","176","880","5","9","1","0","19","6","Minecraft"
"22","Monday 1st July 2019 11:13","https://sullygnome.com/channel/susicroft/stream/34738507792","92","368","4","7","-1","0","24","13","Minecraft"
"23","Monday 1st July 2019 10:00","https://sullygnome.com/channel/susicroft/stream/34738068384","45","180","4","6","0","0","9","9","Minecraft"
