"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 07:45","https://sullygnome.com/channel/vidyabum/stream/35083232896","240","262560","1094","2089","29","6","1169","275","Games + Demos"
"2","Friday 26th July 2019 07:47","https://sullygnome.com/channel/vidyabum/stream/35047883504","178","98434","553","1026","9","2","872","268","FINAL FANTASY IV,Gloomhaven,Monstrum"
"3","Wednesday 24th July 2019 12:05","https://sullygnome.com/channel/vidyabum/stream/35024948304","280","91840","328","449","20","4","1272","267","The Last of Us,Dragon Quest Builders 2"
"4","Tuesday 23rd July 2019 12:22","https://sullygnome.com/channel/vidyabum/stream/35012781632","143","41613","291","491","7","2","626","250","Just Chatting,The Sims 4,Fallout 76"
"5","Tuesday 23rd July 2019 07:53","https://sullygnome.com/channel/vidyabum/stream/35011264192","142","16756","118","150","5","2","177","70","Monstrum"
"6","Sunday 21st July 2019 02:40","https://sullygnome.com/channel/vidyabum/stream/34984777232","110","5170","47","72","41","20","380","190","Games + Demos"
"7","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/vidyabum/stream/34923260432","225","92250","410","909","10","2","788","197","FINAL FANTASY IV"
"8","Monday 15th July 2019 08:00","https://sullygnome.com/channel/vidyabum/stream/34910873504","225","281475","1251","2015","27","6","1429","357","Games + Demos,Just Chatting"
"9","Sunday 14th July 2019 07:49","https://sullygnome.com/channel/vidyabum/stream/34898588304","341","77748","228","481","6","1","763","132","FINAL FANTASY IV"
"10","Friday 12th July 2019 08:00","https://sullygnome.com/channel/vidyabum/stream/34873715440","300","215400","718","1232","9","1","1457","277","Games + Demos"
"11","Monday 8th July 2019 07:38","https://sullygnome.com/channel/vidyabum/stream/34823589184","262","297108","1134","1839","18","4","1475","327","Games + Demos"
"12","Saturday 6th July 2019 07:28","https://sullygnome.com/channel/vidyabum/stream/34798642304","242","100672","416","757","32","8","747","186","Games + Demos"
"13","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/vidyabum/stream/34749676000","180","168660","937","1408","16","4","1174","361","Collection of Mana"
